genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000039887	Alg14	66789	asparagine-linked glycosylation 14	-0.320764651317332	-0.320979564168752	2.97925180470532	0.808504092831412	0.999999999970385	-1.24899235931641
ENSMUSG00000001289	Pfdn5	56612	prefoldin 5	-0.2578755732206	-0.257890103212784	6.52630614851776	0.808574943453874	0.999999999970385	-1.19571666646399
ENSMUSG00000021747	4930452B06Rik	74430	RIKEN cDNA 4930452B06 gene	0.162221907015368	0.162455452696806	1.35186182657248	0.808703889941729	0.999999999970385	1.11900920732986
ENSMUSG00000030844	Rgs10	67865	regulator of G-protein signalling 10	-0.139358344246257	-0.139628121219571	1.4101917625049	0.808805948758135	0.999999999970385	-1.10141513945893
ENSMUSG00000026896	Ifih1	71586	interferon induced with helicase C domain 1	0.156163544590412	0.156368342858484	2.64775814286109	0.808936189678918	0.999999999970385	1.1143199634965
ENSMUSG00000036504	Phpt1	75454	phosphohistidine phosphatase 1	-0.310119156553214	-0.310157315807474	5.42523372118821	0.809037976526076	0.999999999970385	-1.2398100953814
ENSMUSG00000021018	Polr2h	245841	polymerase (RNA) II (DNA directed) polypeptide H	-0.26193455029678	-0.262159572658864	2.71933942730972	0.809106696198941	0.999999999970385	-1.19908551451127
ENSMUSG00000032278	Paqr5	74090	progestin and adipoQ receptor family member V	0.134491354107335	0.134746680567598	1.30378361091012	0.809213330081203	0.999999999970385	1.09770573132407
ENSMUSG00000042419	Nfkbil1	18038	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1	-0.288317968024064	-0.288486920500217	3.15666658027296	0.809215399188275	0.999999999970385	-1.22121563727555
ENSMUSG00000057143	Trim12c	319236	tripartite motif-containing 12C	0.171760487360705	0.172080693624132	1.87464466322795	0.809271675991656	0.999999999970385	1.12643220550251
ENSMUSG00000029875	Ccdc184	239650	coiled-coil domain containing 184	0.250321423223911	0.250396626867818	3.67124552649288	0.80936672038145	0.999999999970385	1.18947209225523
ENSMUSG00000048337	Npy4r	19065	neuropeptide Y receptor Y4	0.313006900733791	0.313979365175212	1.41062801835732	0.809410047034656	0.999999999970385	1.24229422394199
ENSMUSG00000082361	Btc	12223	betacellulin, epidermal growth factor family member	-0.194702482217867	-0.194761647993842	4.56941115744969	0.809480129574925	0.999999999970385	-1.14448811578756
ENSMUSG00000038415	Foxq1	15220	forkhead box Q1	-0.134733888365029	-0.135211898277927	0.696904741107154	0.809651244368893	0.999999999970385	-1.09789028427306
ENSMUSG00000003354	Ccdc65	105833	coiled-coil domain containing 65	-0.165180507998908	-0.165371421118266	2.33827768740693	0.80973136116451	0.999999999970385	-1.12130636554645
ENSMUSG00000019718	L3hypdh	67217	L-3-hydroxyproline dehydratase (trans-)	0.208960836574973	0.209085792758902	2.47111659303609	0.809804832975264	0.999999999970385	1.15585532925976
ENSMUSG00000031586	Rbpms	19663	RNA binding protein gene with multiple splicing	0.341655815311427	0.341748111360826	4.55567387760167	0.809891216577955	0.999999999970385	1.2672101668206
ENSMUSG00000029570	Lfng	16848	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase	-0.195679673199228	-0.195778544817026	3.5692225293574	0.809912506426695	0.999999999970385	-1.14526358272977
ENSMUSG00000015133	Lrrk1	233328	leucine-rich repeat kinase 1	0.157091751117175	0.157344322147081	1.65868273035568	0.810022115284939	0.999999999970385	1.11503712952057
ENSMUSG00000021867	Tmem254b	100039257	transmembrane protein 254b	0.138558177108482	0.138852342960095	1.94648534060024	0.810124634797877	0.999999999970385	1.10080442699645
ENSMUSG00000072676	Tmem254a	66039	transmembrane protein 254a	0.138558177108482	0.138852342960095	1.94648534060024	0.810124634797877	0.999999999970385	1.10080442699645
ENSMUSG00000051671	Coa6	67892	cytochrome c oxidase assembly factor 6	-0.255305767089449	-0.255468835610851	3.02078548868442	0.810146418822001	0.999999999970385	-1.19358868731738
ENSMUSG00000029290	Zfp326	54367	zinc finger protein 326	0.27011725903751	0.270158151253388	5.06100653580739	0.810373196888654	0.999999999970385	1.20590583704648
ENSMUSG00000002068	Ccne1	12447	cyclin E1	0.221127855270379	0.221471721521296	1.63582835761511	0.810648880345554	0.999999999970385	1.1656444959101
ENSMUSG00000024049	Myom1	17929	myomesin 1	0.193269900483591	0.193418774173513	2.67253021589263	0.810776038842586	0.999999999970385	1.14335221460745
ENSMUSG00000027673	Ndufb5	66046	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 5	-0.311791520324117	-0.311824158748085	5.64528530110499	0.810885876641883	0.999999999970385	-1.24124810940133
ENSMUSG00000069208	Zfp825	235956	zinc finger protein 825	0.214494026573123	0.214790067194842	2.0739911825212	0.811073879223031	0.999999999970385	1.16029691058324
ENSMUSG00000032679	Cd59a	12509	CD59a antigen	-0.287449613035743	-0.287477585692291	5.83110058713087	0.811355055687029	0.999999999970385	-1.22048081142286
ENSMUSG00000057836	Xlr3a	22445	X-linked lymphocyte-regulated 3A	0.211076640165724	0.211394669389361	1.16716005001195	0.811409555292455	0.999999999970385	1.15755170787756
ENSMUSG00000053395	Cacng8	81905	calcium channel, voltage-dependent, gamma subunit 8	0.147679533298776	0.148214039799336	0.966072221522493	0.811437471979035	0.999999999970385	1.10778624731954
ENSMUSG00000030842	Lamtor1	66508	late endosomal/lysosomal adaptor, MAPK and MTOR activator 1	-0.291993863058097	-0.2920255566653	5.62087262142214	0.811543580684545	0.999999999970385	-1.22433118432427
ENSMUSG00000051650	B3gnt2	53625	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2	-0.133794160015701	-0.133820242275433	3.87327389469136	0.811545825020907	0.999999999970385	-1.0971753842748
ENSMUSG00000029735	Tpk1	29807	thiamine pyrophosphokinase	0.295081631645342	0.295632212731071	1.59425353640894	0.811547926764306	0.999999999970385	1.22695439973743
ENSMUSG00000049649	Gpr3	14748	G-protein coupled receptor 3	0.132467999634081	0.133038340997719	0.941755191644988	0.811557000321683	0.999999999970385	1.09616729736785
ENSMUSG00000057982	Zfp809	235047	zinc finger protein 809	0.215075983251649	0.215277950558082	2.63194188282888	0.81163808925872	0.999999999970385	1.16076504745595
ENSMUSG00000034258	Flvcr2	217721	feline leukemia virus subgroup C cellular receptor 2	-0.149188190618349	-0.149614901234332	0.923659613893976	0.811766655671594	0.999999999970385	-1.10894528920246
ENSMUSG00000020372	Rack1	14694	receptor for activated C kinase 1	-0.26329608985662	-0.263302740479301	7.68721757635041	0.811845431073789	0.999999999970385	-1.20021768239277
ENSMUSG00000041731	Pgm5	226041	phosphoglucomutase 5	-0.132387821042023	-0.132908672151653	0.90624894633009	0.812025909613047	0.999999999970385	-1.09610637894374
ENSMUSG00000021226	Acot2	171210	acyl-CoA thioesterase 2	-0.161712243305439	-0.16198170281839	1.54638767574951	0.812089312572679	0.999999999970385	-1.11861396256849
ENSMUSG00000028631	Kcnq4	60613	potassium voltage-gated channel, subfamily Q, member 4	0.187432331866152	0.187675461614524	1.9582927809878	0.81237600397341	0.999999999970385	1.13873522229432
ENSMUSG00000028100	Nudt17	78373	nudix (nucleoside diphosphate linked moiety X)-type motif 17	-0.141792924161647	-0.142259018757763	0.941280995525261	0.8124337924422	0.999999999970385	-1.10327537111247
ENSMUSG00000031216	Stard8	236920	START domain containing 8	0.16768769093687	0.167875713526678	2.08794503658743	0.812479031571163	0.999999999970385	1.12325671842475
ENSMUSG00000023505	Cdca3	14793	cell division cycle associated 3	-0.163314574310727	-0.16377107182703	1.03435039671861	0.812664449068428	0.999999999970385	-1.11985704271567
ENSMUSG00000059554	Ccdc28a	215814	coiled-coil domain containing 28A	0.257328460331314	0.257511316610796	2.97278759714172	0.812930117896924	0.999999999970385	1.19526330109379
ENSMUSG00000015533	Itga2	16398	integrin alpha 2	-0.168962971250103	-0.170279912815094	-0.340049794833548	0.812993560479901	0.999999999970385	-1.12425006798605
ENSMUSG00000026870	Cutal	77996	cutA divalent cation tolerance homolog-like	-0.241850066134152	-0.242043768990363	2.76895855698024	0.813050180375382	0.999999999970385	-1.18250810024164
ENSMUSG00000019947	Arid5b	71371	AT rich interactive domain 5B (MRF1-like)	0.312901989505714	0.312956266009543	4.85306306408706	0.813158794190782	0.999999999970385	1.24220388892985
ENSMUSG00000040936	Ulk4	209012	unc-51-like kinase 4	-0.155215526582121	-0.155300680601789	3.19486651564865	0.813193829043039	0.999999999970385	-1.1135879665385
ENSMUSG00000029003	Mad2l2	71890	MAD2 mitotic arrest deficient-like 2	-0.252597117040371	-0.252939789057043	1.97546883555431	0.813269413117257	0.999999999970385	-1.19134983511191
ENSMUSG00000027544	Nfatc2	18019	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2	0.253539439090787	0.253709860343008	2.91648585871772	0.813289702504139	0.999999999970385	1.19212824073612
ENSMUSG00000043144	Aqp6	11831	aquaporin 6	0.14174610966761	0.142160907867572	1.14651356836742	0.813302585731196	0.999999999970385	1.1032395711417
ENSMUSG00000073427	Gm4924	237412	predicted gene 4924	0.20484520707564	0.204994408020117	2.74814834211514	0.813392527593156	0.999999999970385	1.15256267678293
ENSMUSG00000050064	Zfp697	242109	zinc finger protein 697	-0.167694269387744	-0.167989194341517	1.53315641103477	0.813468552199648	0.999999999970385	-1.12326184030136
ENSMUSG00000042532	Golga7b	71146	golgi autoantigen, golgin subfamily a, 7B	-0.356631693885256	-0.356735505876952	4.19122945324558	0.813542265941176	0.999999999970385	-1.28043293743492
ENSMUSG00000032855	Pkd1	18763	polycystin 1, transient receptor poteintial channel interacting	0.331753534064978	0.331761537516826	7.81533358339483	0.813587329582432	0.999999999970385	1.25854214936176
ENSMUSG00000020150	Gamt	14431	guanidinoacetate methyltransferase	-0.184811009763941	-0.185122426541067	1.68248849930813	0.81372688068102	0.999999999970385	-1.13666806218388
ENSMUSG00000036131	Frmd7	385354	FERM domain containing 7	0.131132116601193	0.131677253051566	0.485486105663328	0.813744972842172	0.999999999970385	1.0951527561838
ENSMUSG00000042104	Uggt2	66435	UDP-glucose glycoprotein glucosyltransferase 2	0.301767363005744	0.301817243066472	4.85179817546986	0.814111108195222	0.999999999970385	1.23265354198676
ENSMUSG00000063531	Sema3e	20349	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3E	0.302690837191073	0.302754643669065	4.66261395409501	0.814218744693555	0.999999999970385	1.23344282045066
ENSMUSG00000032593	Amigo3	320844	adhesion molecule with Ig like domain 3	0.212504243134692	0.212631667516034	2.89322752703626	0.814311358903798	0.999999999970385	1.15869771732264
ENSMUSG00000016526	Dyrk3	226419	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3	-0.191027468018805	-0.19132551342819	1.85623554733493	0.814396567642357	0.999999999970385	-1.1415764418273
ENSMUSG00000021367	Edn1	13614	endothelin 1	-0.159090597163935	-0.15952087614698	1.22168863265998	0.814715783859564	0.999999999970385	-1.11658307803698
ENSMUSG00000039873	Neurl2	415115	neuralized E3 ubiquitin protein ligase 2	0.138820226638636	0.139454504788393	0.461121322681686	0.814781416903469	0.999999999970385	1.10100439405432
ENSMUSG00000029503	P2rx2	231602	purinergic receptor P2X, ligand-gated ion channel, 2	0.134228944632168	0.134579569847257	1.28819879499874	0.814919126886697	0.999999999970385	1.09750608955506
ENSMUSG00000050103	Agmo	319660	alkylglycerol monooxygenase	-0.129739620314366	-0.130363792151101	0.00233921769571321	0.815258220264248	0.999999999970385	-1.09409621937376
ENSMUSG00000059070	Rpl18	19899	ribosomal protein L18	-0.26801193992051	-0.268028095103039	6.44820653845412	0.815301588079747	0.999999999970385	-1.20414734686081
ENSMUSG00000031029	Eif3f	66085	eukaryotic translation initiation factor 3, subunit F	-0.311182508098599	-0.311193759973412	7.1307432562082	0.815332414359293	0.999999999970385	-1.24072424557623
ENSMUSG00000039345	Mettl22	239706	methyltransferase like 22	-0.288544876929335	-0.288671543296885	3.57764695976016	0.815342319368916	0.999999999970385	-1.22140772672504
ENSMUSG00000078713	Tomm5	68512	translocase of outer mitochondrial membrane 5 homolog (yeast)	-0.202865477954869	-0.202931714684106	4.10426761943897	0.815392116996165	0.999999999970385	-1.15098216463078
ENSMUSG00000022220	Adcy4	104110	adenylate cyclase 4	0.129570186703236	0.130302746059336	0.24412394374435	0.815408353639548	0.999999999970385	1.09396773360025
ENSMUSG00000035773	Kiss1r	114229	KISS1 receptor	-0.218090975044739	-0.218298446783283	2.4351881406448	0.815703379988084	0.999999999970385	-1.16319338915853
ENSMUSG00000022602	Arc	11838	activity regulated cytoskeletal-associated protein	0.13135950754555	0.131099640351002	1.34011066138566	0.815815402255268	0.999999999970385	1.09532538271867
ENSMUSG00000034681	Rnps1	19826	ribonucleic acid binding protein S1	-0.135935708246983	-0.13594180483325	6.43288415039058	0.815831067174618	0.999999999970385	-1.09880524971615
ENSMUSG00000030922	Lyrm1	73919	LYR motif containing 1	-0.26184188063999	-0.262146640162521	2.35556843415454	0.815888798296371	0.999999999970385	-1.19900849527212
ENSMUSG00000096956	Snhg18	100616095	small nucleolar RNA host gene 18	-0.268658942299042	-0.268864126219597	2.84763034111086	0.8161029653126	0.999999999970385	-1.20468748937127
ENSMUSG00000042380	Smim12	80284	small integral membrane protein 12	-0.246884851574436	-0.246965788194	4.06790314691028	0.816145933218995	0.999999999970385	-1.18664208226853
ENSMUSG00000042286	Stab1	192187	stabilin 1	-0.138486753842592	-0.138761778659907	1.66280824288994	0.816152181636384	0.999999999970385	-1.10074993100187
ENSMUSG00000053604	Rpia	19895	ribose 5-phosphate isomerase A	0.316441732375967	0.316508020273241	4.63971189196021	0.816156703654617	0.999999999970385	1.24525545624499
ENSMUSG00000020325	Fstl3	83554	follistatin-like 3	-0.179602596629808	-0.179813061483277	1.99576141037452	0.816448034765349	0.999999999970385	-1.132571865181
ENSMUSG00000028641	P3h1	56401	prolyl 3-hydroxylase 1	0.177050836823672	0.177225405043091	2.41600605954534	0.816472187456142	0.999999999970385	1.13057040478541
ENSMUSG00000034810	Scn7a	20272	sodium channel, voltage-gated, type VII, alpha	0.233743212016093	0.23379634425127	4.37418316344798	0.816517489216775	0.999999999970385	1.17588193424234
ENSMUSG00000024844	Banf1	23825	barrier to autointegration factor 1	-0.324881903978978	-0.324960014430538	4.45172287789255	0.816522171542747	0.999999999970385	-1.25256190231047
ENSMUSG00000040943	Tet2	214133	tet methylcytosine dioxygenase 2	0.293277810617392	0.29329177780116	6.73659120668852	0.81658265765585	0.999999999970385	1.22542128077629
ENSMUSG00000038642	Ctss	13040	cathepsin S	-0.199891839860702	-0.19999290241746	3.5205235913313	0.816735870540433	0.999999999970385	-1.14861223928071
ENSMUSG00000023235	Ccl25	20300	chemokine (C-C motif) ligand 25	-0.203850530799049	-0.20417696015158	1.87369625905456	0.816788097626727	0.999999999970385	-1.15176830818513
ENSMUSG00000022450	Ndufa6	67130	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 6 (B14)	-0.237276069123329	-0.237311805287289	5.10730509931622	0.816921786426523	0.999999999970385	-1.17876495060736
ENSMUSG00000045573	Penk	18619	preproenkephalin	-0.27232047275311	-0.272458900249933	3.40288813299841	0.816988791954223	0.999999999970385	-1.20774884472148
ENSMUSG00000002346	Slc25a42	73095	solute carrier family 25, member 42	0.364553014571348	0.364605696363231	5.16354066198739	0.817017678881105	0.999999999970385	1.28748267121509
ENSMUSG00000047281	Sfn	55948	stratifin	-0.133726273538926	-0.134063619064559	1.21615539891483	0.817036736165027	0.999999999970385	-1.09712375755069
ENSMUSG00000043614	Vps37d	194309	vacuolar protein sorting 37D	-0.270448661455214	-0.270648796434026	2.85232753454999	0.817051556426297	0.999999999970385	-1.20618287828035
ENSMUSG00000031262	Cenpi	102920	centromere protein I	0.129956845349906	0.130333857937653	0.871920482840216	0.817180515643869	0.999999999970385	1.09426096866365
ENSMUSG00000052920	Prkg1	19091	protein kinase, cGMP-dependent, type I	0.232197025007375	0.232257742165628	4.31597210761833	0.817297833084596	0.999999999970385	1.17462237530005
ENSMUSG00000029084	Cd38	12494	CD38 antigen	0.151510611013222	0.152299679334521	-0.389822889294568	0.817430857443952	0.999999999970385	1.11073188383173
ENSMUSG00000050050	Ccdc158	320696	coiled-coil domain containing 158	-0.131401566875786	-0.131708749933008	0.950855227685197	0.817485335142317	0.999999999970385	-1.09535731554038
ENSMUSG00000054931	Zkscan4	544922	zinc finger with KRAB and SCAN domains 4	-0.287005078628646	-0.287202796504071	2.82926460440246	0.817629159858458	0.999999999970385	-1.2201048053229
ENSMUSG00000021311	Mtr	238505	5-methyltetrahydrofolate-homocysteine methyltransferase	0.356293479046987	0.356358989051429	4.79177358256507	0.817729737108317	0.999999999970385	1.28013279731613
ENSMUSG00000029673	Auts2	319974	autism susceptibility candidate 2	0.343794783199059	0.343830134303932	5.59654967997621	0.81826294406513	0.999999999970385	1.26909035085575
ENSMUSG00000041355	Ssr2	66256	signal sequence receptor, beta	-0.339744624627676	-0.339782160080318	5.55368148361416	0.818326856252709	0.999999999970385	-1.26553255878272
ENSMUSG00000018567	Gabarap	56486	gamma-aminobutyric acid receptor associated protein	-0.319182970832195	-0.319203773669391	6.33285849426689	0.818569684516648	0.999999999970385	-1.24762379266198
