genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000063760	Rnf217	268291	ring finger protein 217	-0.214510581286288	2.21202458856471	2.78624781997014	0.103328853371162	0.42698022543644	-1.16031022489583
ENSMUSG00000026490	Cdc42bpa	226751	CDC42 binding protein kinase alpha	-0.10827795326253	7.89806270922794	2.78191113274159	0.103588326654504	0.427354291679447	-1.07794080383094
ENSMUSG00000024589	Nedd4l	83814	neural precursor cell expressed, developmentally down-regulated gene 4-like	-0.089761979618866	6.61525082826872	2.78185582699052	0.103591640497621	0.427354291679447	-1.06419459378639
ENSMUSG00000062300	Nectin2	19294	nectin cell adhesion molecule 2	-0.144263871858109	3.75746577988689	2.78101391373093	0.103642101650509	0.427354291679447	-1.10516660353561
ENSMUSG00000039242	B3galnt2	97884	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 2	0.124730502409616	4.3417425392566	2.78091498565643	0.10364803286692	0.427354291679447	1.09030404321589
ENSMUSG00000039372	March4	381270	membrane-associated ring finger (C3HC4) 4	-0.161491441987352	4.53896634081336	2.78064751972009	0.103664070675894	0.427354291679447	-1.11844277425039
ENSMUSG00000031485	Plpbp	114863	pyridoxal phosphate binding protein	0.0895425479718067	4.96257394538111	2.78031321451374	0.103684120273811	0.427354291679447	1.06403274377101
ENSMUSG00000003863	Ppfia3	76787	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3	-0.0820340992309979	5.88445226620615	2.78025570949504	0.103687569520465	0.427354291679447	-1.05850941328125
ENSMUSG00000036306	Lzts1	211134	leucine zipper, putative tumor suppressor 1	-0.226054712360087	2.00178264455698	2.78016620722699	0.103692938274976	0.427354291679447	-1.16963202000592
ENSMUSG00000089998	Phtf1os	100125931	putative homeodomain transcription factor 1, opposite strand	0.364491160596763	1.56191690894894	2.78000133569294	0.10370282884966	0.427354291679447	1.28742747298466
ENSMUSG00000021262	Evl	14026	Ena-vasodilator stimulated phosphoprotein	-0.113240959193635	6.46775478448856	2.77970467972644	0.103720627819846	0.427354291679447	-1.08165540668455
ENSMUSG00000008450	Nutf2	68051	nuclear transport factor 2	-0.153281590043015	4.05274644420694	2.77806760197913	0.103818912858821	0.42763504582324	-1.11209619899038
ENSMUSG00000040489	Sox30	214105	SRY (sex determining region Y)-box 30	0.408891449565498	0.217344971974305	2.77637641474597	0.103920557719822	0.427929472224498	1.3276652591947
ENSMUSG00000027350	Chgb	12653	chromogranin B	-0.102076483043852	8.40152302948343	2.77273589784182	0.104139746843072	0.428707617154909	-1.07331718572916
ENSMUSG00000028476	Reck	53614	reversion-inducing-cysteine-rich protein with kazal motifs	-0.126171073617542	4.32573722605765	2.7714269665383	0.104218683800701	0.428805452269457	-1.09139328592019
ENSMUSG00000040054	Baz2a	116848	bromodomain adjacent to zinc finger domain, 2A	0.119455366375908	7.42632994043609	2.77133939672719	0.104223967251169	0.428805452269457	1.08632468530589
ENSMUSG00000061778	Mospd2	76763	motile sperm domain containing 2	0.166540572459773	3.60501003939911	2.77059839674075	0.104268687059527	0.428825953867445	1.1223639473437
ENSMUSG00000003062	Stard3nl	76205	STARD3 N-terminal like	0.181088591889367	3.87460051221244	2.77025517790305	0.104289407926314	0.428825953867445	1.13373903040106
ENSMUSG00000033632	AW554918	225289	expressed sequence AW554918	-0.104626328644286	4.89381517613829	2.76953739841613	0.104332756978857	0.428879887134764	-1.07521586353759
ENSMUSG00000040511	Pvr	52118	poliovirus receptor	0.155897404364399	4.064540683181	2.76796837043751	0.104427587120867	0.429145350781177	1.11411441900798
ENSMUSG00000021057	Akap5	238276	A kinase (PRKA) anchor protein 5	0.284243657505843	3.33968147064937	2.77459775811147	0.10450182921803	0.429326078565589	1.21777167137864
ENSMUSG00000054640	Slc8a1	20541	solute carrier family 8 (sodium/calcium exchanger), member 1	-0.17609476622216	4.6353078677836	2.76735836246669	0.104542648716235	0.4293694310042	-1.12982142664464
ENSMUSG00000027009	Itga4	16401	integrin alpha 4	0.285485992692096	6.59050991861228	2.79367278575655	0.104599469928426	0.429478460319727	1.2188207719349
ENSMUSG00000021076	Actr10	56444	ARP10 actin-related protein 10	-0.0681102221273597	7.02720441115629	2.76044184883031	0.104883846788032	0.430352384658636	-1.04834256599386
ENSMUSG00000029363	Rfc5	72151	replication factor C (activator 1) 5	0.144189251494838	3.53663627934947	2.75969730875862	0.104929104177091	0.430352384658636	1.10510944259834
ENSMUSG00000049517	Rps23	66475	ribosomal protein S23	0.17355628416917	5.74808489917697	2.76925462890506	0.104956735868152	0.430352384658636	1.12783520668668
ENSMUSG00000028152	Tspan5	56224	tetraspanin 5	-0.104027511761896	7.10224100223355	2.75863136478686	0.10499393702309	0.430352384658636	-1.07476966819543
ENSMUSG00000020190	Mknk2	17347	MAP kinase-interacting serine/threonine kinase 2	0.104098485146346	5.09447762326258	2.75832516883576	0.10501256890268	0.430352384658636	1.07482254279125
ENSMUSG00000035530	Eif1	20918	eukaryotic translation initiation factor 1	0.128790668976499	8.33416771512752	2.75795129620617	0.10503532397959	0.430352384658636	1.09337680005274
ENSMUSG00000071654	Uqcc3	107197	ubiquinol-cytochrome c reductase complex assembly factor 3	0.120072485529283	5.3237366264906	2.75793096322807	0.10503656167019	0.430352384658636	1.08678946486986
ENSMUSG00000031963	Bmper	73230	BMP-binding endothelial regulator	-0.49673198837525	-0.126866641147519	2.7576279973081	0.105055005503514	0.430352384658636	-1.41101369292625
ENSMUSG00000020644	Id2	15902	inhibitor of DNA binding 2	0.193321652995843	3.19167639602413	2.75689473302073	0.105099660122329	0.43038003133812	1.14339322979717
ENSMUSG00000045466	Zfp956	101197	zinc finger protein 956	0.100909329743008	4.42024993771863	2.75652095084872	0.105122431170632	0.43038003133812	1.07244921359082
ENSMUSG00000019796	Lrp11	237253	low density lipoprotein receptor-related protein 11	-0.0806306680754577	6.79326108686591	2.75575869412891	0.105168885742648	0.430445993406003	-1.05748021256753
ENSMUSG00000087305	A430035B10Rik	320312	RIKEN cDNA A430035B10 gene	-0.136870053317996	4.95888076142252	2.75454201946132	0.105243082549669	0.430625430934411	-1.0995171089554
ENSMUSG00000079711	Smok4a	272667	sperm motility kinase 4A	0.785824850542964	-0.0853320220807886	2.75840270352372	0.105384236557291	0.431078656228871	1.72407776678444
ENSMUSG00000035486	Plk5	216166	polo like kinase 5	0.0986157467959125	7.44080302166333	2.74881565095836	0.105593096530455	0.431808494488625	1.0707455985167
ENSMUSG00000024268	Celf4	108013	CUGBP, Elav-like family member 4	-0.086955696480137	7.85374307690535	2.74704079157841	0.105701850542541	0.43202239534771	-1.06212656929856
ENSMUSG00000000811	Txnrd3	232223	thioredoxin reductase 3	-0.217975261048136	2.37332479845104	2.7469680341942	0.105706311451565	0.43202239534771	-1.16310009684492
ENSMUSG00000021916	Glt8d1	76485	glycosyltransferase 8 domain containing 1	0.104319543900306	4.92238606166841	2.74571004756609	0.105783475179187	0.432046480330881	1.07498724643924
ENSMUSG00000022538	Lsg1	224092	large 60S subunit nuclear export GTPase 1	0.111723749498035	4.70523556880364	2.74561395257196	0.105789372193172	0.432046480330881	1.08051848211202
ENSMUSG00000028990	Lzic	69151	leucine zipper and CTNNBIP1 domain containing	0.137211330753738	4.01496351770181	2.74511472449391	0.105820014100753	0.432046480330881	1.09977723653257
ENSMUSG00000026355	Mcm6	17219	minichromosome maintenance complex component 6	0.281860474976991	2.44777468314706	2.74478339413487	0.105840356265828	0.432046480330881	1.21576169951012
ENSMUSG00000039501	Znfx1	98999	zinc finger, NFX1-type containing 1	-0.0913824598739182	5.87806381822826	2.74439050400257	0.105864483690268	0.432046480330881	-1.06539060205587
ENSMUSG00000009995	Taz	66826	tafazzin	0.0961498154869575	5.74185740389034	2.74365716020348	0.105909535169259	0.432106029885277	1.06891698625829
ENSMUSG00000000958	Slc7a7	20540	solute carrier family 7 (cationic amino acid transporter, y+ system), member 7	0.358862061613171	0.663902940522333	2.74252773636701	0.10597896173176	0.432264965821377	1.28241398324259
ENSMUSG00000047547	Cltb	74325	clathrin, light polypeptide (Lcb)	0.0943231195156097	6.93233450976132	2.74031760424535	0.106114970288099	0.432695305693295	1.06756441300723
ENSMUSG00000002332	Dhrs1	52585	dehydrogenase/reductase (SDR family) member 1	0.102351418977109	4.5768443887096	2.73896277055852	0.106198443216919	0.432911240079086	1.07352174842168
ENSMUSG00000059456	Ptk2b	19229	PTK2 protein tyrosine kinase 2 beta	0.327808022817013	1.54792913218455	2.7384515441236	0.106229959924521	0.432915314992604	1.25510496530626
ENSMUSG00000030172	Erc1	111173	ELKS/RAB6-interacting/CAST family member 1	-0.119961174412438	4.91954260229197	2.73736953298976	0.10629670020458	0.433062891758236	-1.08670561687772
ENSMUSG00000007908	Hmgcll1	208982	3-hydroxymethyl-3-methylglutaryl-Coenzyme A lyase-like 1	-0.121195506577824	4.28842647715664	2.73498709099362	0.106443821706994	0.43341360757631	-1.08763577164869
ENSMUSG00000037031	Tspan15	70423	tetraspanin 15	0.12144750463712	4.49453784643537	2.73382970429852	0.106515376819348	0.43341360757631	1.08782576747907
ENSMUSG00000070469	Adamtsl3	269959	ADAMTS-like 3	0.60165197745004	-0.431756215997515	2.73337621369427	0.106543428692267	0.43341360757631	1.51745315230577
ENSMUSG00000030551	Nr2f2	11819	nuclear receptor subfamily 2, group F, member 2	-0.154234443489828	4.25484364530838	2.73333801914512	0.106545791702427	0.43341360757631	-1.11283094519838
ENSMUSG00000024966	Stip1	20867	stress-induced phosphoprotein 1	-0.129552546927137	6.94346633835705	2.73375180745791	0.106564608399271	0.43341360757631	-1.09395435778114
ENSMUSG00000023944	Hsp90ab1	15516	heat shock protein 90 alpha (cytosolic), class B member 1	-0.094725654968243	9.0392071316391	2.73278728287635	0.106579871145406	0.43341360757631	-1.06786232245364
ENSMUSG00000041777	Cir1	66935	corepressor interacting with RBPJ, 1	-0.0832816044548117	5.46485054435407	2.73251620422605	0.10659664999533	0.43341360757631	-1.05942510722159
ENSMUSG00000086213	A330040F15Rik	74333	RIKEN cDNA A330040F15 gene	0.456180476929368	-0.5632436289128	2.72939783999822	0.106789882781325	0.434074864508849	1.3719048991461
ENSMUSG00000065947	ND4L	17720	NADH dehydrogenase subunit 4L	-0.152503607565492	8.35728177520228	2.73280697167325	0.106879749448951	0.434212508817447	-1.11149665570952
ENSMUSG00000007033	Hspa1l	15482	heat shock protein 1-like	0.236420407720187	2.85232094166262	2.72786581263423	0.106884962694948	0.434212508817447	1.17806603323732
ENSMUSG00000025993	Slc40a1	53945	solute carrier family 40 (iron-regulated transporter), member 1	0.17499664242864	2.43929151526668	2.72594879420919	0.10700407163736	0.434478555442307	1.12896177738035
ENSMUSG00000047485	Klhl34	245683	kelch-like 34	-0.211722976487726	2.44664303968081	2.72558360910239	0.10702677861002	0.434478555442307	-1.15807041440188
ENSMUSG00000060032	H2afj	232440	H2A histone family, member J	0.173576246650979	4.06244575710025	2.72533348905251	0.107042334080845	0.434478555442307	1.12785081258046
ENSMUSG00000043088	Il17re	57890	interleukin 17 receptor E	-0.666523170288278	-0.539080087721667	2.72379487234441	0.10713808045619	0.434717394708528	-1.5872431703871
ENSMUSG00000000276	Dgke	56077	diacylglycerol kinase, epsilon	-0.110433344558479	8.64324812222799	2.72340326919912	0.107162465056797	0.434717394708528	-1.07955245466278
ENSMUSG00000040188	Scamp2	24044	secretory carrier membrane protein 2	0.0956265605546716	4.96253157262762	2.72180201389874	0.107262238904054	0.4349977475966	1.06852936818812
ENSMUSG00000036545	Adamts2	216725	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 2	-0.34103614276955	0.76047887737704	2.71940526675261	0.107411777582574	0.435353506892331	-1.26666598616984
ENSMUSG00000034987	Hrh2	15466	histamine receptor H2	-0.578432566966328	0.207206415605465	2.71894438050062	0.107440560592248	0.435353506892331	-1.49322603398748
ENSMUSG00000042055	Wdr11	207425	WD repeat domain 11	-0.0888594909723908	5.98925538408821	2.71865268007707	0.107458782246819	0.435353506892331	-1.06352908709655
ENSMUSG00000062328	Rpl17	319195	ribosomal protein L17	0.226723254783232	7.44357607697198	2.73917431339912	0.107488476781086	0.435353506892331	1.17017415109218
ENSMUSG00000063801	Ap3s2	11778	adaptor-related protein complex 3, sigma 2 subunit	-0.0703407153809472	7.41708910656065	2.7179385417547	0.107503407207376	0.435353506892331	-1.04996462019029
ENSMUSG00000020524	Gria1	14799	glutamate receptor, ionotropic, AMPA1 (alpha 1)	0.100936106640617	5.94990181951557	2.71696884672013	0.107564035177227	0.435474715474928	1.07246911878802
ENSMUSG00000070327	Rnf213	672511	ring finger protein 213	0.350712170965239	4.1518468590785	2.73715292015972	0.107739208889457	0.436059462854732	1.27518995584871
ENSMUSG00000072893	4933439C10Rik	74476	RIKEN cDNA 4933439C10 gene	0.164228202094631	3.4363902165037	2.71062775654619	0.107961459674308	0.436761822904507	1.12056644873117
ENSMUSG00000046731	Kctd11	216858	potassium channel tetramerisation domain containing 11	0.211473718340466	2.11951108035725	2.71042299835669	0.107974320663055	0.436761822904507	1.15787034886966
ENSMUSG00000019935	Slc17a8	216227	solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 8	-0.157550134520932	4.21669387608774	2.7076036725925	0.108151582021912	0.437354145542428	-1.11539146339317
ENSMUSG00000023456	Tpi1	21991	triosephosphate isomerase 1	-0.155166032645445	9.17987244015512	2.70947711218143	0.108262779320805	0.437557192050152	-1.11354976379618
ENSMUSG00000039632	Ccdc151	77609	coiled-coil domain containing 151	-0.261198352820858	1.49205484639306	2.70582663854829	0.108263481185396	0.437557192050152	-1.19847378541515
ENSMUSG00000021238	Aldh6a1	104776	aldehyde dehydrogenase family 6, subfamily A1	-0.105379801424106	5.21769066354887	2.70364274994922	0.108401180726702	0.437988934716317	-1.07577756053933
ENSMUSG00000034066	Farp2	227377	FERM, RhoGEF and pleckstrin domain protein 2	-0.083423832796738	5.36429690396906	2.7012317778496	0.108553430500408	0.43847920417961	-1.0595295559788
ENSMUSG00000026447	Pik3c2b	240752	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta	-0.20299544992389	2.68313815443485	2.69943694295008	0.10866693039857	0.438688215448272	-1.15108586094408
ENSMUSG00000032309	Fbxo22	71999	F-box protein 22	-0.0861086209482625	5.26908630689767	2.69943547856782	0.108667023056903	0.438688215448272	-1.06150312683439
ENSMUSG00000052557	Gan	209239	giant axonal neuropathy	0.176016115789022	3.52255707096151	2.69848822659168	0.108726979023144	0.438740028671024	1.12975983461035
ENSMUSG00000031394	Opn1mw	14539	opsin 1 (cone pigments), medium-wave-sensitive (color blindness, deutan)	-0.126886192530519	6.66230930881534	2.69788316269829	0.10879099393825	0.438740028671024	-1.09193440474593
ENSMUSG00000037313	Tacc3	21335	transforming, acidic coiled-coil containing protein 3	0.177745010784525	2.91085628326208	2.69735945937761	0.108798473215748	0.438740028671024	1.13111452627748
ENSMUSG00000040452	Cdh12	215654	cadherin 12	-0.221905846580192	3.55244491190483	2.6979809475342	0.108803568367733	0.438740028671024	-1.16627325377267
ENSMUSG00000022096	Hr	15460	hairless	0.11456730170809	6.49300866064125	2.6963291185702	0.1088637800744	0.43885808017489	1.08265028445459
ENSMUSG00000060675	Pla2g16	225845	phospholipase A2, group XVI	-0.134107791294698	5.14866931747066	2.69569386788447	0.108904066929728	0.438871462745151	-1.09741392805248
ENSMUSG00000007379	Dennd2c	329727	DENN/MADD domain containing 2C	0.407621879428916	0.512999514668938	2.69530126801812	0.108928973658937	0.438871462745151	1.32649742906647
ENSMUSG00000039496	Cdnf	227526	cerebral dopamine neurotrophic factor	-0.209117646454735	2.20591475409879	2.6929841188925	0.10907610719403	0.439241839017693	-1.15598096869196
ENSMUSG00000028479	Gne	50798	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	-0.0889307704432638	5.2584315231002	2.6928783597646	0.109082828060012	0.439241839017693	-1.06358163435095
ENSMUSG00000038695	Josd2	66124	Josephin domain containing 2	0.164387357122779	3.97018840410228	2.69196614919511	0.109140817569967	0.439350635087272	1.12069007404161
ENSMUSG00000036820	Amdhd2	245847	amidohydrolase domain containing 2	0.192983172659254	3.17518076620507	2.68916094145232	0.10931936605388	0.439794694228973	1.14312500212768
ENSMUSG00000026986	Hnmt	140483	histamine N-methyltransferase	-0.177612937476209	3.20449426665707	2.68843212784751	0.109365808801484	0.439794694228973	-1.13101098173376
ENSMUSG00000043687	1190005I06Rik	68918	RIKEN cDNA 1190005I06 gene	0.201052862691943	4.35504600115382	2.69293585929259	0.109367495824186	0.439794694228973	1.14953696816652
ENSMUSG00000033618	Map3k13	71751	mitogen-activated protein kinase kinase kinase 13	-0.131873823242468	5.78628019065816	2.68860421471519	0.109375136137024	0.439794694228973	-1.09571593196743
ENSMUSG00000001227	Sema6b	20359	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B	-0.11090471740613	4.86852014614944	2.68771949701998	0.109411242096734	0.439815211216849	-1.07990523528612
ENSMUSG00000046447	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	-0.0875314450308026	7.71842786308721	2.68657775975118	0.109484077693472	0.439912154485863	-1.06255052575062
