genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000000563	Atp5f1	11950	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit B1	-0.431716711817044	-0.431729842614885	7.40764996988341	0.57282457033271	0.999999997037348	-1.34883765002651
ENSMUSG00000031258	Xkrx	331524	X-linked Kx blood group related, X-linked	0.357397029212278	0.358106834760831	1.33174120167487	0.573111173988324	0.999999997037348	1.28111237453614
ENSMUSG00000079177	Fam228a	74855	family with sequence similarity 228, member A	0.362384132861988	0.36346399962904	0.728814956211699	0.573353416475638	0.999999997037348	1.28554858285429
ENSMUSG00000022565	Plec	18810	plectin	0.419876922654645	0.419903140218658	6.32116946154023	0.573441189550601	0.999999997037348	1.33781342009842
ENSMUSG00000023911	Flywch2	76917	FLYWCH family member 2	0.315450422671835	0.31566175455274	2.94061629416269	0.573546831011658	0.999999997037348	1.24440010582388
ENSMUSG00000045374	Wdr81	192652	WD repeat domain 81	0.444480224315424	0.444566921006379	4.72799780539556	0.573657539164094	0.999999997037348	1.36082374916014
ENSMUSG00000063382	Bcl9l	80288	B cell CLL/lymphoma 9-like	0.423967632849733	0.424022301934213	5.29474709081206	0.573665035597594	0.999999997037348	1.34161212520967
ENSMUSG00000030222	Rerg	232441	RAS-like, estrogen-regulated, growth-inhibitor	-0.317013669757426	-0.318491017305834	0.299855752133795	0.573670706514455	0.999999997037348	-1.24574921917902
ENSMUSG00000039994	Timeless	21853	timeless circadian clock 1	0.350261100598248	0.350548768445167	2.70577542409186	0.573683233480761	0.999999997037348	1.27479131963393
ENSMUSG00000024270	Slc39a6	106957	solute carrier family 39 (metal ion transporter), member 6	0.487786067894638	0.487829181191906	5.82441607699095	0.573955490144124	0.999999997037348	1.40229129444643
ENSMUSG00000026821	Ralgds	19730	ral guanine nucleotide dissociation stimulator	0.449785661402886	0.449857451621239	4.99583263681345	0.573998036871962	0.999999997037348	1.36583732169536
ENSMUSG00000050195	Scd4	329065	stearoyl-coenzyme A desaturase 4	0.380478151272498	0.381974722296454	0.0993210431262511	0.574011599537012	0.999999997037348	1.30177322962141
ENSMUSG00000020388	Pdlim4	30794	PDZ and LIM domain 4	0.315493618289568	0.315741577466091	2.42257434297051	0.574031636737288	0.999999997037348	1.24443736486648
ENSMUSG00000046834	Krt1	16678	keratin 1	0.309252725481263	0.310110180895491	1.0548494445476	0.574064766587438	0.999999997037348	1.23906573329653
ENSMUSG00000087174	5530601H04Rik	71445	RIKEN cDNA 5530601H04 gene	-0.310388036721973	-0.310441818339333	4.87092306555031	0.574065902007947	0.999999997037348	-1.2400411847003
ENSMUSG00000036814	Slc6a20a	102680	solute carrier family 6 (neurotransmitter transporter), member 20A	-0.511402355379299	-0.514388445729492	0.0516677575828854	0.574084829637505	0.999999997037348	-1.42543510044711
ENSMUSG00000004127	Trmt10a	108943	tRNA methyltransferase 10A	0.394231242962791	0.394423922759799	3.34504699750784	0.574187752880953	0.999999997037348	1.314242264125
ENSMUSG00000034177	Rnf43	207742	ring finger protein 43	0.474621188096291	0.475810233154098	1.04337445661348	0.57443081795269	0.999999997037348	1.38955331358461
ENSMUSG00000038349	Plcl1	227120	phospholipase C-like 1	0.412511021941477	0.412615149020207	4.31955546580746	0.574648341095123	0.999999997037348	1.33100041579869
ENSMUSG00000056687	Gm11696	100036768	predicted gene 11696	0.38501294150669	0.385184718027419	3.61457532026325	0.574658198118575	0.999999997037348	1.30587150118545
ENSMUSG00000022240	Ctnnd2	18163	catenin (cadherin associated protein), delta 2	-0.479927142467253	-0.47997197724412	5.80445271322131	0.574736084258186	0.999999997037348	-1.39467323218822
ENSMUSG00000030606	Hapln3	67666	hyaluronan and proteoglycan link protein 3	0.319975766847646	0.320841339285878	1.00521637904246	0.574792334038898	0.999999997037348	1.24830958069318
ENSMUSG00000095730	Vmn2r29	76229	vomeronasal 2, receptor 29	-0.340989912464197	-0.342659810870229	0.142214464350957	0.57484612002473	0.999999997037348	-1.26662539726128
ENSMUSG00000003680	Tmem179b	67706	transmembrane protein 179B	0.414217702255545	0.414354076713527	4.04290669939287	0.574965333483793	0.999999997037348	1.33257589522992
ENSMUSG00000027510	Rbm38	56190	RNA binding motif protein 38	0.316382453395612	0.317242192193328	1.04527041638494	0.575120399071852	0.999999997037348	1.24520429092238
ENSMUSG00000036598	Ccdc113	244608	coiled-coil domain containing 113	0.368604873082122	0.368803846172224	3.32960478585927	0.575226662983295	0.999999997037348	1.29110369296313
ENSMUSG00000042589	Cux2	13048	cut-like homeobox 2	-0.476171532309991	-0.476220899721037	5.65275194034376	0.575445767162303	0.999999997037348	-1.3910473534259
ENSMUSG00000020846	Rflnb	76566	refilin B	0.325049091819349	0.325430695768503	2.29810443170782	0.575501351653668	0.999999997037348	1.25270706483471
ENSMUSG00000054003	Tdrd9	74691	tudor domain containing 9	0.334893912486027	0.335061512813457	3.36189534503225	0.575541208154281	0.999999997037348	1.26128465778562
ENSMUSG00000035295	Wdr38	76646	WD repeat domain 38	-0.37441133735278	-0.376257624194144	-0.011110866071158	0.575597920269943	0.999999997037348	-1.29631051333624
ENSMUSG00000058656	Samd12	320679	sterile alpha motif domain containing 12	-0.307307170744642	-0.307911298660527	1.43716088343408	0.575686449572621	0.999999997037348	-1.23739591021755
ENSMUSG00000038388	Mpp6	56524	membrane protein, palmitoylated 6 (MAGUK p55 subfamily member 6)	0.449494970866157	0.449580778301899	4.74696592100127	0.575727241203632	0.999999997037348	1.36556214504617
ENSMUSG00000020639	Pfn4	382562	profilin family, member 4	0.306789751838148	0.307845007220394	0.958682405233694	0.575823697076413	0.999999997037348	1.2369522008944
ENSMUSG00000096606	Tpbgl	100503386	trophoblast glycoprotein-like	-0.373755099103061	-0.373902524472657	3.76049097173096	0.576149582140837	0.999999997037348	-1.29572099505873
ENSMUSG00000031150	Ccdc120	54648	coiled-coil domain containing 120	0.396590923595826	0.396818867736775	3.19352889758165	0.576170855759802	0.999999997037348	1.31639360552231
ENSMUSG00000018707	Dync1h1	13424	dynein cytoplasmic 1 heavy chain 1	0.386298629869699	0.386301474747884	9.4073204000712	0.576350373326515	0.999999997037348	1.3070357750483
ENSMUSG00000027386	Fbln7	70370	fibulin 7	0.385357359353116	0.385980458369265	0.323108489466222	0.576369219269055	0.999999997037348	1.30618329205492
ENSMUSG00000030271	Ogg1	18294	8-oxoguanine DNA-glycosylase 1	0.389488591306638	0.389848636672343	2.49460258683053	0.576662286823122	0.999999997037348	1.30992897596735
ENSMUSG00000030034	Ino80b	70020	INO80 complex subunit B	0.350446478706718	0.350623735130423	3.42348953260054	0.576689723938679	0.999999997037348	1.2749551335934
ENSMUSG00000026566	Mpzl1	68481	myelin protein zero-like 1	0.4041556893134	0.404334515273922	3.52784659972743	0.576719718641541	0.999999997037348	1.32331423846433
ENSMUSG00000086742	LOC102635948	102635948	uncharacterized LOC102635948	0.323411564445558	0.324516193879386	0.544275443896378	0.576787872179095	0.999999997037348	1.25128598948136
ENSMUSG00000015672	Mrpl32	75398	mitochondrial ribosomal protein L32	-0.389182643974745	-0.389348230225358	3.61731602834718	0.576842753252888	0.999999997037348	-1.30965121332734
ENSMUSG00000058620	Adra2b	11552	adrenergic receptor, alpha 2b	-0.363298803791588	-0.365120818424308	0.13904198474485	0.576850591533172	0.999999997037348	-1.28636388110471
ENSMUSG00000032842	Abcc10	224814	ATP-binding cassette, sub-family C (CFTR/MRP), member 10	0.332552363615681	0.332637882341061	4.34937085383253	0.576961932346743	0.999999997037348	1.25923920523285
ENSMUSG00000021282	Eif5	217869	eukaryotic translation initiation factor 5	0.457102363424211	0.45711324459243	7.73906295572472	0.577015170384114	0.999999997037348	1.37278183067736
ENSMUSG00000048285	Frmd6	319710	FERM domain containing 6	0.407909078993233	0.408062024485318	3.82125625723193	0.577189039131187	0.999999997037348	1.32676152327592
ENSMUSG00000004270	Lpcat3	14792	lysophosphatidylcholine acyltransferase 3	0.414960890914764	0.415143892768792	3.52797446605893	0.577217258239439	0.999999997037348	1.33326253405101
ENSMUSG00000072214	Sept5	18951	septin 5	-0.44301954346856	-0.443035569466431	7.14030046229702	0.577257080003645	0.999999997037348	-1.35944665752633
ENSMUSG00000032575	Manf	74840	mesencephalic astrocyte-derived neurotrophic factor	-0.386720810227815	-0.386776159540672	5.16169054568908	0.577277605950177	0.999999997037348	-1.30741831298043
ENSMUSG00000020423	Btg2	12227	B cell translocation gene 2, anti-proliferative	0.449435113062873	0.449456620897143	6.75447462180877	0.577581029262981	0.999999997037348	1.36550548868273
ENSMUSG00000006301	Tmbim1	69660	transmembrane BAX inhibitor motif containing 1	0.373063433675384	0.373123139340864	4.94450623598449	0.577627122367631	0.999999997037348	1.29509994168773
ENSMUSG00000040836	Gpr161	240888	G protein-coupled receptor 161	-0.307228342012669	-0.307820902006016	1.5188352295107	0.577643470505025	0.999999997037348	-1.23732830085938
ENSMUSG00000023806	Rsph3b	100037282	radial spoke 3B homolog (Chlamydomonas)	0.361233399567944	0.361353969621164	3.99733049272346	0.577833116122244	0.999999997037348	1.28452360273326
ENSMUSG00000062078	Qk	19317	quaking	0.379618315574962	0.379633990846085	6.94663719585326	0.577984447346231	0.999999997037348	1.30099761344692
ENSMUSG00000031972	Acta1	11459	actin, alpha 1, skeletal muscle	0.390492029660778	0.3926228797061	0.152941859252765	0.578328440949698	0.999999997037348	1.3108403883993
ENSMUSG00000025486	Sirt3	64384	sirtuin 3	-0.389680479850204	-0.389753357243891	4.75286243333478	0.578356330537706	0.999999997037348	-1.31010321728193
ENSMUSG00000045275	Lca5l	385668	Leber congenital amaurosis 5-like	-0.305449799462675	-0.305817255651647	2.28400943854689	0.578418970899145	0.999999997037348	-1.23580387257743
ENSMUSG00000021460	Auh	11992	AU RNA binding protein/enoyl-coenzyme A hydratase	-0.468005671298226	-0.468061361917649	5.42172124581826	0.578485644207721	0.999999997037348	-1.3831960664054
ENSMUSG00000026605	Cenpf	108000	centromere protein F	-0.381311665463705	-0.383504059071588	0.181371772476449	0.57863129317968	0.999999997037348	-1.30252554381945
ENSMUSG00000018659	Pnpo	103711	pyridoxine 5'-phosphate oxidase	-0.396545058457454	-0.396632390145657	4.59187215266555	0.57881193348058	0.999999997037348	-1.31635175633489
ENSMUSG00000033909	Usp36	72344	ubiquitin specific peptidase 36	0.466307568941319	0.46634941625738	5.84138565491559	0.578967727037424	0.999999997037348	1.3815689541874
ENSMUSG00000024085	Man2a1	17158	mannosidase 2, alpha 1	-0.349988567813754	-0.350282132865294	2.69773119622345	0.579294567823837	0.999999997037348	-1.27455052750168
ENSMUSG00000034035	Ccdc17	622665	coiled-coil domain containing 17	0.305343724943102	0.305940407517214	1.46467329074971	0.579423081013299	0.999999997037348	1.23571301312386
ENSMUSG00000020053	Igf1	16000	insulin-like growth factor 1	-0.416429386139407	-0.41648365724642	5.34837681152119	0.579601092312502	0.999999997037348	-1.33462033067381
ENSMUSG00000063434	Sorcs3	66673	sortilin-related VPS10 domain containing receptor 3	-0.371755815639696	-0.371975863456661	3.24510412016898	0.579613306383979	0.999999997037348	-1.29392663148903
ENSMUSG00000064360	ND3	17718	NADH dehydrogenase subunit 3	-0.397476340440139	-0.397478742652326	9.71917199097022	0.579685775639052	0.999999997037348	-1.31720175608601
ENSMUSG00000020180	Snrpd3	67332	small nuclear ribonucleoprotein D3	-0.4193885770175	-0.419474421382643	4.61038240615674	0.579726427253299	0.999999997037348	-1.33736065304173
ENSMUSG00000090137	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	-0.321301866628168	-0.321323164149517	6.25641047566142	0.579816043896657	0.999999997037348	-1.24945753230224
ENSMUSG00000037563	Rps16	20055	ribosomal protein S16	0.330072416946402	0.330178198451597	4.02228470208247	0.579933885699037	0.999999997037348	1.25707647264878
ENSMUSG00000063445	Nmral1	67824	NmrA-like family domain containing 1	0.326607500841848	0.326810842805851	2.97404096471506	0.580137379490919	0.999999997037348	1.25406097867157
ENSMUSG00000039904	Gpr37	14763	G protein-coupled receptor 37	0.440990018983965	0.441005344799918	7.18698130948057	0.580243613942643	0.999999997037348	1.35753558799124
ENSMUSG00000021418	Rpp40	208366	ribonuclease P 40 subunit	0.310838754817202	0.31131104812842	1.69535504570918	0.580521373768548	0.999999997037348	1.24042865142023
ENSMUSG00000090386	Mir99ahg	77994	Mir99a and Mirlet7c-1 host gene (non-protein coding)	0.321226307229253	0.321648678227475	1.77162854432717	0.580736536322229	0.999999997037348	1.24939209519653
ENSMUSG00000061186	Sfmbt2	353282	Scm-like with four mbt domains 2	0.304214275326323	0.304759266248161	1.60108799750433	0.580778550041977	0.999999997037348	1.2347459831054
ENSMUSG00000062794	Zfp599	235048	zinc finger protein 599	0.312680617761146	0.313273351007062	1.61589813014892	0.580849657120516	0.999999997037348	1.24201329581231
ENSMUSG00000032739	Pram1	378460	PML-RAR alpha-regulated adaptor molecule 1	0.580590581549457	0.582168553199327	0.773119348343676	0.580877151811674	0.999999997037348	1.49546130529473
ENSMUSG00000039834	Zfp335	329559	zinc finger protein 335	0.453500234554817	0.453567196153384	5.11535531023954	0.581101654781923	0.999999997037348	1.36935853692134
ENSMUSG00000029478	Ncor2	20602	nuclear receptor co-repressor 2	0.386619164096169	0.386634537613862	6.9866036208065	0.581174488208935	0.999999997037348	1.30732620111429
ENSMUSG00000025270	Alas2	11656	aminolevulinic acid synthase 2, erythroid	-0.383260608811989	-0.385315735077722	0.0110936760359691	0.581425993137235	0.999999997037348	-1.30428632060414
ENSMUSG00000031486	Adgra2	78560	adhesion G protein-coupled receptor A2	0.40442479043251	0.404486653319681	5.09861708255872	0.581642947980886	0.999999997037348	1.32356109490041
ENSMUSG00000073158	9030624G23Rik	66808	RIKEN cDNA 9030624G23 gene	-0.308083068587373	-0.308723372042782	1.43116775599273	0.581700777614742	0.999999997037348	-1.23806157483193
ENSMUSG00000009863	Sdhb	67680	succinate dehydrogenase complex, subunit B, iron sulfur (Ip)	-0.389847090401849	-0.389895740609029	5.39663697556636	0.581802411590689	0.999999997037348	-1.31025452411946
ENSMUSG00000097251	5033417F24Rik	75995	RIKEN cDNA 5033417F24 gene	0.352085161277446	0.35379671487982	0.427430244008014	0.581999602822294	0.999999997037348	1.27640411184562
ENSMUSG00000016481	Cr1l	12946	complement component (3b/4b) receptor 1-like	0.348082903667908	0.348425125190356	2.37852079943787	0.582441503304948	0.999999997037348	1.27286807783033
ENSMUSG00000045515	Pou3f3	18993	POU domain, class 3, transcription factor 3	-0.336547250852966	-0.33699375293629	1.98708064477796	0.582738633094222	0.999999997037348	-1.26273092717395
ENSMUSG00000086228	Ubap1l	208080	ubiquitin-associated protein 1-like	0.395883774586103	0.395913893261868	6.05160685262782	0.583048752507201	0.999999997037348	1.31574852232415
ENSMUSG00000044125	9530080O11Rik	319247	RIKEN cDNA 9530080O11 gene	-0.477773910327303	-0.488578520143794	-0.593385533639402	0.583335201783531	0.999999997037348	-1.39259322552182
ENSMUSG00000007872	Id3	15903	inhibitor of DNA binding 3	0.31361426534719	0.313782467307894	3.12508675246826	0.583510110826035	0.999999997037348	1.24281733130492
ENSMUSG00000027861	Casq2	12373	calsequestrin 2	-0.332667487761794	-0.333628181990286	0.785757022013033	0.583589795188808	0.999999997037348	-1.2593396939837
ENSMUSG00000031818	Cox4i1	12857	cytochrome c oxidase subunit 4I1	-0.331770748300978	-0.331780492430968	7.49412295549676	0.583669953195822	0.999999997037348	-1.25855716637521
ENSMUSG00000028447	Dctn3	53598	dynactin 3	-0.391489422931956	-0.391544835009526	5.17953679536235	0.583857722828679	0.999999997037348	-1.31174693856225
ENSMUSG00000031986	Sprtn	244666	SprT-like N-terminal domain	0.386401026415813	0.386561786602933	3.65494169198557	0.583899994773105	0.999999997037348	1.30712854635124
ENSMUSG00000090113	Nhlrc4	621239	NHL repeat containing 4	-0.488169614009504	-0.491219044916318	-0.422375763919193	0.584065376375665	0.999999997037348	-1.40266414862757
ENSMUSG00000054196	Cthrc1	68588	collagen triple helix repeat containing 1	0.319782323518561	0.320395857279455	1.15242621841014	0.584140943609068	0.999999997037348	1.24814221270085
ENSMUSG00000018677	Slc25a39	68066	solute carrier family 25, member 39	0.383211115105294	0.383302650016243	4.44864209831814	0.584350611477452	0.999999997037348	1.3042415759731
ENSMUSG00000024867	Pip5k1b	18719	phosphatidylinositol-4-phosphate 5-kinase, type 1 beta	0.375061854324417	0.375233135591282	3.45794029187128	0.584421868029061	0.999999997037348	1.29689515673729
ENSMUSG00000029003	Mad2l2	71890	MAD2 mitotic arrest deficient-like 2	0.336530930701809	0.33698048491388	1.97546883555431	0.584523068662879	0.999999997037348	1.26271664290565
ENSMUSG00000027646	Src	20779	Rous sarcoma oncogene	0.48161441932259	0.481667218882711	5.53650426830055	0.5849637053538	0.999999997037348	1.39630530023145
ENSMUSG00000056749	Nfil3	18030	nuclear factor, interleukin 3, regulated	0.372982709156462	0.373129897130855	3.76146466490075	0.585045353872193	0.999999997037348	1.29502747772831
