genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000032215	Rsl24d1	225215	ribosomal L24 domain containing 1	-0.176831712269686	-0.176864405885584	4.82021482494801	0.647142612897841	0.999999226039059	-1.13039870049872
ENSMUSG00000036499	Eea1	216238	early endosome antigen 1	0.141026217132683	0.141037117897014	6.0427573031456	0.647151744496577	0.999999226039059	1.10268920132066
ENSMUSG00000028197	Col24a1	71355	collagen, type XXIV, alpha 1	0.151352100518152	0.151910915307487	0.593209571097613	0.647206465898314	0.999999226039059	1.11060985319874
ENSMUSG00000068874	Selenbp1	20341	selenium binding protein 1	-0.165567108131633	-0.165634948918953	4.01746230766941	0.647294260483751	0.999999226039059	-1.12160688316448
ENSMUSG00000051989	Smim11	68936	small integral membrane protein 11	-0.13176378442667	-0.131840850948805	3.24849328958597	0.647435948983922	0.999999226039059	-1.09563236150927
ENSMUSG00000042992	Borcs5	67774	BLOC-1 related complex subunit 5	-0.150289565836971	-0.150318162499392	4.79317178660588	0.647569877844713	0.999999226039059	-1.10979219804221
ENSMUSG00000044976	Wdr72	546144	WD repeat domain 72	-0.214825603206755	-0.216118288313245	-0.288075717216	0.647592832006499	0.999999226039059	-1.16056361390398
ENSMUSG00000020015	Cdk17	237459	cyclin-dependent kinase 17	0.17416489574696	0.174188487880833	5.22097681044709	0.647808985306808	0.999999226039059	1.12831109268466
ENSMUSG00000030309	Caprin2	232560	caprin family member 2	0.13011267267437	0.130141305557707	4.57671395288958	0.647865049792034	0.999999226039059	1.09437916756454
ENSMUSG00000052293	Taf9	108143	TATA-box binding protein associated factor 9	-0.150185084958102	-0.150206514711083	5.16324128749631	0.647988874825784	0.999999226039059	-1.10971182910604
ENSMUSG00000028743	Akr7a5	110198	aldo-keto reductase family 7, member A5 (aflatoxin aldehyde reductase)	-0.132344981957418	-0.132391139762807	3.91696051419711	0.648018850559703	0.999999226039059	-1.09607383187355
ENSMUSG00000036833	Pnpla7	241274	patatin-like phospholipase domain containing 7	0.1300538350079	0.130125920470371	3.29938384152363	0.64803443550102	0.999999226039059	1.09433453623109
ENSMUSG00000020514	Mrpl22	216767	mitochondrial ribosomal protein L22	-0.113629100749862	-0.113698293084348	3.12490782821802	0.64803680953441	0.999999226039059	-1.08194645356703
ENSMUSG00000085982	9530051G07Rik	319781	RIKEN cDNA 9530051G07 gene	0.122188014738112	0.122360913000952	1.51770613561305	0.648053490500454	0.999999226039059	1.08838427271947
ENSMUSG00000044147	Arf6	11845	ADP-ribosylation factor 6	-0.185545312651988	-0.185563251900867	5.65131434839836	0.648092101468083	0.999999226039059	-1.13724675072543
ENSMUSG00000038871	Bpgm	12183	2,3-bisphosphoglycerate mutase	-0.154133425344516	-0.154146129654469	6.09508252062109	0.648351680359811	0.999999226039059	-1.11275302701101
ENSMUSG00000068686	Cd59b	333883	CD59b antigen	0.161716809920669	0.162648895136836	-0.046764807980341	0.648359428217222	0.999999226039059	1.11861750336367
ENSMUSG00000021244	Ylpm1	56531	YLP motif containing 1	0.149094718203433	0.149100076457516	7.11824735865027	0.648386660908758	0.999999226039059	1.10887344280846
ENSMUSG00000074862	BC025920	268319	zinc finger protein pseudogene	-0.127494717048019	-0.127525840842472	4.35764453607446	0.648410320438543	0.999999226039059	-1.09239507660877
ENSMUSG00000032402	Smad3	17127	SMAD family member 3	0.179778101741013	0.179805010046093	5.07497637526196	0.648415246617832	0.999999226039059	1.1327096519179
ENSMUSG00000029436	Mmp17	23948	matrix metallopeptidase 17	-0.129729355411122	-0.129761321677113	4.38825723659329	0.648439630889182	0.999999226039059	-1.09408843480976
ENSMUSG00000019979	Apaf1	11783	apoptotic peptidase activating factor 1	0.159148108494572	0.15918313893567	4.46708527206468	0.648515436881673	0.999999226039059	1.11662759018732
ENSMUSG00000044375	BC027072	225004	cDNA sequence BC027072	0.171367050098334	0.171368940553116	8.89718834984123	0.648526101471225	0.999999226039059	1.12612505813853
ENSMUSG00000024066	Xdh	22436	xanthine dehydrogenase	0.174472516100912	0.174770233603447	1.52253809609693	0.648600173216181	0.999999226039059	1.12855170380134
ENSMUSG00000035247	Hectd1	207304	HECT domain E3 ubiquitin protein ligase 1	0.178265476637229	0.178269218100349	7.91757740158426	0.6486631328667	0.999999226039059	1.13152266013337
ENSMUSG00000022490	Ppp1r1a	58200	protein phosphatase 1, regulatory (inhibitor) subunit 1A	-0.11673871969398	-0.116758975921932	4.89377596611482	0.648714850541508	0.999999226039059	-1.08428102157868
ENSMUSG00000026787	Gad2	14417	glutamic acid decarboxylase 2	0.166674706026646	0.16668599513671	6.32638136992386	0.648757550960311	0.999999226039059	1.12246830320133
ENSMUSG00000026765	Lypd6b	71897	LY6/PLAUR domain containing 6B	-0.129479541033057	-0.129791317988331	1.45050259352707	0.648807290842231	0.999999226039059	-1.09389900090182
ENSMUSG00000001305	Rrp15	67223	ribosomal RNA processing 15 homolog (S. cerevisiae)	-0.150704101396938	-0.150790986832858	3.18524910258349	0.648948080203633	0.999999226039059	-1.11011112506237
ENSMUSG00000094613	A630076J17Rik	319929	RIKEN cDNA A630076J17 gene	-0.149943610124613	-0.150690437549623	0.196689113869499	0.648983721872585	0.999999226039059	-1.10952610374695
ENSMUSG00000056508	1700001K19Rik	66323	RIKEN cDNA 1700001K19 gene	0.168283930349101	0.169214684380961	-0.191228762420199	0.64899816351816	0.999999226039059	1.12372103577471
ENSMUSG00000031897	Psmb10	19171	proteasome (prosome, macropain) subunit, beta type 10	0.113848745994501	0.113969944018913	2.47093018659429	0.649066210854798	0.999999226039059	1.0821111886482
ENSMUSG00000056972	Magel2	27385	melanoma antigen, family L, 2	0.196686075056355	0.198513932164223	-0.248099364335924	0.649228073111388	0.999999226039059	1.14606277970056
ENSMUSG00000026187	Xrcc5	22596	X-ray repair complementing defective repair in Chinese hamster cells 5	-0.167096739470251	-0.167131829963781	4.63415522741361	0.649466286669065	0.999999226039059	-1.12279670833582
ENSMUSG00000025332	Kdm5c	20591	lysine (K)-specific demethylase 5C	0.118857942841234	0.118859876183044	8.08700739264071	0.649468255943363	0.999999226039059	1.0858749287336
ENSMUSG00000004936	Map2k1	26395	mitogen-activated protein kinase kinase 1	-0.193612970875523	-0.193624357453224	6.45912012133707	0.649740031289602	0.999999226039059	-1.1436241341214
ENSMUSG00000055866	Per2	18627	period circadian clock 2	0.140003223378721	0.140028223682997	4.82830455103159	0.64974483007436	0.999999226039059	1.10190757783937
ENSMUSG00000021772	Nkiras1	69721	NFKB inhibitor interacting Ras-like protein 1	-0.176504227308966	-0.17653300901581	4.97746352179115	0.649994570422297	0.999999226039059	-1.13014213445309
ENSMUSG00000034593	Myo5a	17918	myosin VA	0.14219340066501	0.142195649676269	8.32270517168254	0.650040585124536	0.999999226039059	1.10358167090587
ENSMUSG00000022528	Hes1	15205	hes family bHLH transcription factor 1	-0.112936542000041	-0.113000420535373	3.208344018882	0.650079244316732	0.999999226039059	-1.08142719506878
ENSMUSG00000005320	Fgfr4	14186	fibroblast growth factor receptor 4	0.170885177059267	0.171968693560699	-0.0116810247901908	0.650123513961866	0.999999226039059	1.12574898511271
ENSMUSG00000033751	Gadd45gip1	102060	growth arrest and DNA-damage-inducible, gamma interacting protein 1	-0.121909797546508	-0.121939736569955	4.41659557597219	0.650124520308946	0.999999226039059	-1.08817440298848
ENSMUSG00000027071	P2rx3	228139	purinergic receptor P2X, ligand-gated ion channel, 3	-0.130262629907971	-0.130622567923199	1.26380356709235	0.650174447946253	0.999999226039059	-1.09449292591064
ENSMUSG00000047434	Xxylt1	268880	xyloside xylosyltransferase 1	-0.169978706765765	-0.170001055729358	5.25540758269224	0.650233657787851	0.999999226039059	-1.12504187968472
ENSMUSG00000038126	Mphosph9	269702	M-phase phosphoprotein 9	0.142897163445263	0.142907357139083	6.10378729300553	0.650408193327687	0.999999226039059	1.10412014171598
ENSMUSG00000001964	Emd	13726	emerin	-0.147505365262559	-0.147543764159341	4.24733936743211	0.650458962730906	0.999999226039059	-1.10765251891268
ENSMUSG00000039358	Drd5	13492	dopamine receptor D5	0.114412075455457	0.114619669047438	1.69257880563767	0.650468493644405	0.999999226039059	1.08253380335416
ENSMUSG00000035637	Grhpr	76238	glyoxylate reductase/hydroxypyruvate reductase	-0.12859047978463	-0.128626753041341	4.25691239916467	0.650495843099398	0.999999226039059	-1.09322509298618
ENSMUSG00000078773	Rad54b	623474	RAD54 homolog B (S. cerevisiae)	-0.128019714892727	-0.128074035809286	3.22310360274844	0.650526829866665	0.999999226039059	-1.092792672363
ENSMUSG00000049804	Armcx4	100503043	armadillo repeat containing, X-linked 4	0.140085842893222	0.140097637791056	5.89427356924354	0.650528758526681	0.999999226039059	1.10197068312037
ENSMUSG00000051747	Ttn	22138	titin	0.14156535485241	0.141697023919152	2.35865327394561	0.650620512642998	0.999999226039059	1.10310135525594
ENSMUSG00000024330	Col11a2	12815	collagen, type XI, alpha 2	0.112913938127383	0.112955554310481	3.75933541694063	0.650776321489368	0.999999226039059	1.08141025160504
ENSMUSG00000059277	R74862	97423	expressed sequence R74862	0.114442483752669	0.114553297973505	2.41003230398332	0.650828738412939	0.999999226039059	1.08255662062019
ENSMUSG00000029642	Polr1d	20018	polymerase (RNA) I polypeptide D	-0.146844056055721	-0.146865375573101	5.13651609958732	0.650935964103365	0.999999226039059	-1.10714490439257
ENSMUSG00000048696	Mex3d	237400	mex3 RNA binding family member D	-0.157588878381457	-0.157620086412884	4.73926146685227	0.651142965100223	0.999999226039059	-1.11542141785364
ENSMUSG00000021033	Gstz1	14874	glutathione transferase zeta 1 (maleylacetoacetate isomerase)	-0.133634739184838	-0.133670680589576	4.56085199906688	0.651206219834757	0.999999226039059	-1.09705415078979
ENSMUSG00000047875	Gpr157	269604	G protein-coupled receptor 157	0.117039975725358	0.117133564146002	2.6991868535801	0.651347280534002	0.999999226039059	1.08450745911042
ENSMUSG00000038766	Gabpb2	213054	GA repeat binding protein, beta 2	0.138447258991349	0.138454150419565	6.67658443752477	0.651348288695756	0.999999226039059	1.10071979756515
ENSMUSG00000022329	Stk3	56274	serine/threonine kinase 3	-0.117224411304639	-0.117248878707118	4.87997257083711	0.651364833506716	0.999999226039059	-1.08464611249303
ENSMUSG00000015790	Surf1	20930	surfeit gene 1	-0.142486400877432	-0.142505232666328	5.26840503736077	0.651403491589661	0.999999226039059	-1.10380582257478
ENSMUSG00000020216	Jsrp1	71912	junctional sarcoplasmic reticulum protein 1	0.172615844586242	0.173693311541528	-0.1666622764907	0.651442343557276	0.999999226039059	1.12710025216502
ENSMUSG00000096910	Zfp955b	100043468	zinc finger protein 955B	0.156055803992955	0.156103755963968	4.10557826186883	0.651527989896815	0.999999226039059	1.11423674908709
ENSMUSG00000064351	COX1	17708	cytochrome c oxidase subunit I	-0.171563117035291	-0.171563179741202	13.7440840309107	0.651600024896358	0.999999226039059	-1.12627811258777
ENSMUSG00000036097	Slf2	226151	SMC5-SMC6 complex localization factor 2	0.163202041673648	0.163208497786698	6.96151995167917	0.651661885959935	0.999999226039059	1.11976969539151
ENSMUSG00000096883	Shisa8	435145	shisa family member 8	-0.113399298109571	-0.113447733385197	3.63734850851198	0.651768193628183	0.999999226039059	-1.08177412723084
ENSMUSG00000039116	Adgrg6	215798	adhesion G protein-coupled receptor G6	0.205179902692438	0.207100973060502	1.2128881785799	0.651788917445755	0.999999226039059	1.15283009464681
ENSMUSG00000032456	Nmnat3	74080	nicotinamide nucleotide adenylyltransferase 3	0.112434077124969	0.112530823290996	2.49001586569797	0.651850500074189	0.999999226039059	1.08105061890304
ENSMUSG00000021819	Zswim8	268721	zinc finger SWIM-type containing 8	0.185810014709726	0.185815969471052	7.28609354552859	0.65193802369007	0.999999226039059	1.13745542904239
ENSMUSG00000022474	Pmm1	29858	phosphomannomutase 1	-0.133382687234126	-0.133388858699418	6.77552186253056	0.652030388784809	0.999999226039059	-1.09686250218943
ENSMUSG00000073658	Crygb	12965	crystallin, gamma B	0.914344070829585	0.949604223032432	0.0575486185147248	0.652307186724497	0.999999226039059	1.88471198242692
ENSMUSG00000063600	Egfem1	75740	EGF-like and EMI domain containing 1	-0.113665629952751	-0.11387997044028	1.63404362097449	0.652377951095541	0.999999226039059	-1.08197384892139
ENSMUSG00000040771	Oard1	106821	O-acyl-ADP-ribose deacylase 1	-0.143959295060784	-0.143981407535986	5.00607241804993	0.652379846588975	0.999999226039059	-1.10493330920395
ENSMUSG00000047344	Lancl3	236285	LanC lantibiotic synthetase component C-like 3 (bacterial)	0.112760753212127	0.112871877259633	2.27075856893955	0.652652606761795	0.999999226039059	1.08129543389324
ENSMUSG00000072674	Plac9b	100039246	placenta specific 9b	-0.190889902020882	-0.191225722821186	1.67143060135939	0.652799946045236	0.999999226039059	-1.14146759372638
ENSMUSG00000094626	Tmem121b	94047	transmembrane protein 121B	-0.11812449006288	-0.118362981269875	1.54891307947152	0.65290672143944	0.999999226039059	-1.08532302029535
ENSMUSG00000016637	Ift27	67042	intraflagellar transport 27	-0.128718185660835	-0.128763512459632	3.92389518547386	0.65303136210107	0.999999226039059	-1.0933218684264
ENSMUSG00000028476	Reck	53614	reversion-inducing-cysteine-rich protein with kazal motifs	0.162201908684153	0.162240283596125	4.32573722605765	0.653176228051938	0.999999226039059	1.1189936959702
ENSMUSG00000036748	Cuedc2	67116	CUE domain containing 2	-0.144949636459351	-0.144963432861202	5.78458414269473	0.653176504059867	0.999999226039059	-1.10569205365983
ENSMUSG00000030929	Eri2	71151	exoribonuclease 2	0.149832308772593	0.149884592269509	3.92658084772713	0.653354882640369	0.999999226039059	1.10944050908662
ENSMUSG00000031583	Wrn	22427	Werner syndrome RecQ like helicase	0.124081651094109	0.1241262725612	3.67548396138522	0.653367338625524	0.999999226039059	1.08981378981514
ENSMUSG00000097251	5033417F24Rik	75995	RIKEN cDNA 5033417F24 gene	0.156767752104813	0.157615822428795	0.427430244008014	0.653486562256135	0.999999226039059	1.11478674371166
ENSMUSG00000020374	Rasgef1c	74563	RasGEF domain family, member 1C	-0.149015580220695	-0.149785863344398	0.168548142161756	0.653592979124804	0.999999226039059	-1.10881261803393
ENSMUSG00000037493	Cib2	56506	calcium and integrin binding family member 2	-0.116489857701842	-0.11654825459956	3.42933579550953	0.653744508265616	0.999999226039059	-1.08409400141458
ENSMUSG00000048439	Nupl2	231042	nucleoporin like 2	0.14462079244825	0.144688800425585	3.481704298134	0.653760835864622	0.999999226039059	1.1054400539206
ENSMUSG00000026127	Imp4	27993	IMP4, U3 small nucleolar ribonucleoprotein	0.160188355510531	0.160237115269319	4.11685406420986	0.653776691628176	0.999999226039059	1.11743301847087
ENSMUSG00000054003	Tdrd9	74691	tudor domain containing 9	0.112848046598948	0.112912142366122	3.36189534503225	0.654347457968771	0.999999226039059	1.08136086199384
ENSMUSG00000051022	Hs3st1	15476	heparan sulfate (glucosamine) 3-O-sulfotransferase 1	-0.119034682839779	-0.11916800375372	2.38927621086557	0.65435349613537	0.999999226039059	-1.08600796397942
ENSMUSG00000021756	Il6st	16195	interleukin 6 signal transducer	0.138435060318602	0.138439623974002	7.21367517851542	0.654435595123472	0.999999226039059	1.10071049049509
ENSMUSG00000040495	Chrm4	12672	cholinergic receptor, muscarinic 4	0.126485357243386	0.126844077685604	0.976482943379719	0.654568060408737	0.999999226039059	1.09163106618092
ENSMUSG00000040711	Sh3pxd2b	268396	SH3 and PX domains 2B	0.17230436358254	0.172328129297451	5.16079569709441	0.654586452335391	0.999999226039059	1.12685693503134
ENSMUSG00000025971	Maip1	68115	matrix AAA peptidase interacting protein 1	-0.176276292026713	-0.176318774254172	4.39190890259438	0.654689313558529	0.999999226039059	-1.12996359435226
ENSMUSG00000047945	Marcksl1	17357	MARCKS-like 1	0.112218467362321	0.112251786836222	4.45850428154166	0.654723847133961	0.999999226039059	1.08088906871786
ENSMUSG00000022436	Sh3bp1	20401	SH3-domain binding protein 1	-0.122610958545285	-0.1228428033017	1.61343694539306	0.654858886686025	0.999999226039059	-1.08870339273897
ENSMUSG00000063253	Scoc	56367	short coiled-coil protein	-0.181466189888177	-0.181475813298203	6.5557032375149	0.654875818696851	0.999999226039059	-1.13403580387363
ENSMUSG00000005672	Kit	16590	KIT proto-oncogene receptor tyrosine kinase	0.117482775292277	0.117565418663472	2.92073844821369	0.654979979280528	0.999999226039059	1.08484037294382
ENSMUSG00000024067	Dpy30	66310	dpy-30, histone methyltransferase complex regulatory subunit	-0.140880454200018	-0.14090952230305	4.58015180427914	0.655079484123042	0.999999226039059	-1.10257779656237
ENSMUSG00000041390	Mdfic	16543	MyoD family inhibitor domain containing	0.129103775481461	0.129254513425524	1.89372470695727	0.655096244074039	0.999999226039059	1.09361412015897
ENSMUSG00000051056	Gja10	14610	gap junction protein, alpha 10	0.117508059119607	0.117766929594838	1.20400803272906	0.655468997736476	0.999999226039059	1.08485938538668
