genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000002265	Peg3	18616	paternally expressed 3	0.293994508382823	0.2939987276146	8.43711519172031	0.880669543117303	1	1.22603019316162
ENSMUSG00000056966	Gjc3	118446	gap junction protein, gamma 3	0.103374040617284	0.103499978882998	1.81611684498686	0.880803849919251	1	1.07428295970307
ENSMUSG00000005447	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	-0.251461783618143	-0.251547742627876	3.88870759968427	0.881065291265836	1	-1.19041266739569
ENSMUSG00000032128	Robo3	19649	roundabout guidance receptor 3	-0.0983976234759402	-0.0987673119552296	0.244551060075276	0.881092243410957	1	-1.07058372305215
ENSMUSG00000028179	Cth	107869	cystathionase (cystathionine gamma-lyase)	0.298573517809124	0.298934789231085	2.32079358788504	0.881095173074979	1	1.22992770601481
ENSMUSG00000061232	H2-K1	14972	histocompatibility 2, K1, K region	0.227994645209325	0.228044305330997	4.66034604251484	0.88115064574227	1	1.17120583409517
ENSMUSG00000015093	Clic3	69454	chloride intracellular channel 3	0.0902004542556828	0.0906366503392168	0.360451051237166	0.881293699800727	1	1.06451808090018
ENSMUSG00000027510	Rbm38	56190	RNA binding motif protein 38	0.120882289669354	0.121212052142036	1.04527041638494	0.881521798343991	1	1.08739966566181
ENSMUSG00000085891	Gm14634	552913	predicted gene 14634	0.104229025092731	0.104774975415903	0.242774653456932	0.881664000541531	1	1.07491980078484
ENSMUSG00000027478	Dnmt3b	13436	DNA methyltransferase 3B	0.234081675214202	0.234426177688902	1.98943167290187	0.882051833802228	1	1.17615783416432
ENSMUSG00000007892	Rplp1	56040	ribosomal protein, large, P1	-0.22588065653037	-0.225886263820011	7.75725080542169	0.882099087421231	1	-1.16949091673339
ENSMUSG00000097121	D130020L05Rik	319760	RIKEN cDNA D130020L05 gene	-0.107952365270426	-0.108258417174231	1.10557813287616	0.88218024413338	1	-1.07769756116909
ENSMUSG00000046456	Tmem150b	330460	transmembrane protein 150B	0.124505161756568	0.124823858080436	1.25607523804053	0.882256446259452	1	1.0901337573055
ENSMUSG00000087013	2610027K06Rik	69909	RIKEN cDNA 2610027K06 gene	0.100728985597054	0.101053990856792	0.350889865912161	0.88251880470819	1	1.07231516041678
ENSMUSG00000032908	Sgpp2	433323	sphingosine-1-phosphate phosphotase 2	-0.331926042887944	-0.331998061402776	4.87061835960733	0.882611157691773	1	-1.25869264728373
ENSMUSG00000032066	Bco2	170752	beta-carotene oxygenase 2	0.17887319087038	0.179366064363917	0.837775828976964	0.882647242869398	1	1.13199939794435
ENSMUSG00000034751	Mast4	328329	microtubule associated serine/threonine kinase family member 4	0.347954474797274	0.348031128112855	4.57898604884432	0.88275261365859	1	1.27275477201788
ENSMUSG00000012889	Podnl1	244550	podocan-like 1	-0.114545838547658	-0.114930291013959	0.765272166707002	0.882786430890882	1	-1.08263417784631
ENSMUSG00000021098	4930447C04Rik	75801	RIKEN cDNA 4930447C04 gene	0.199042688246766	0.199059612239362	5.68897622214663	0.882802116636424	1	1.14793637991511
ENSMUSG00000026603	Smyd2	226830	SET and MYND domain containing 2	-0.356267940350476	-0.356354209236026	4.47048441055835	0.883078121184582	1	-1.2801101365093
ENSMUSG00000027967	Neurog2	11924	neurogenin 2	0.149490030524772	0.149893683563285	1.17107142530316	0.883456413107803	1	1.10917732643185
ENSMUSG00000074796	Slc4a11	269356	solute carrier family 4, sodium bicarbonate transporter-like, member 11	0.101497484174654	0.102084090920466	0.0430797019861005	0.883519331850173	1	1.07288651623054
ENSMUSG00000038167	Plekhg6	213522	pleckstrin homology domain containing, family G (with RhoGef domain) member 6	0.0850316293711628	0.0854236365431836	-0.136628918232882	0.883549447865171	1	1.06071099593905
ENSMUSG00000032892	Rangrf	57785	RAN guanine nucleotide release factor	-0.292007423778353	-0.292123376415417	3.68783399776728	0.883628069542668	1	-1.22434269257116
ENSMUSG00000020892	Aloxe3	23801	arachidonate lipoxygenase 3	0.227767454691752	0.228129070670291	1.82276756421662	0.883651706505193	1	1.17102141126014
ENSMUSG00000033450	Tagap	72536	T cell activation Rho GTPase activating protein	-0.0921166698337039	-0.0921802236407462	3.2195337121781	0.884077721006904	1	-1.06593293390338
ENSMUSG00000037295	Ldlrap1	100017	low density lipoprotein receptor adaptor protein 1	0.235406583054951	0.235695154064198	2.00873532541941	0.884268028491784	1	1.17723846205092
ENSMUSG00000074646	6430550D23Rik	320095	RIKEN cDNA 6430550D23 gene	0.142329955597349	0.142659481247675	1.12448094624355	0.88445054680258	1	1.10368613279727
ENSMUSG00000030707	Coro1a	12721	coronin, actin binding protein 1A	-0.257952127060832	-0.258172607002508	2.58011230471375	0.884573866554462	1	-1.19578011655476
ENSMUSG00000003354	Ccdc65	105833	coiled-coil domain containing 65	-0.16931644975357	-0.169507578971907	2.33827768740693	0.884776013948505	1	-1.1245255571976
ENSMUSG00000048758	Rpl29	19944	ribosomal protein L29	-0.116616404670828	-0.116625523518441	6.61071460056979	0.884809329420781	1	-1.08418909762207
ENSMUSG00000028998	Tomm7	66169	translocase of outer mitochondrial membrane 7 homolog (yeast)	-0.277156287123309	-0.277204220785488	4.86747102319634	0.885044287618516	1	-1.21180392801393
ENSMUSG00000035678	Tnfsf9	21950	tumor necrosis factor (ligand) superfamily, member 9	0.151103256070734	0.151637587634254	0.80574553210411	0.88506408137651	1	1.11041830525973
ENSMUSG00000048856	Slc25a47	104910	solute carrier family 25, member 47	-0.203219377877061	-0.203514287529939	1.96910905175828	0.885141332297457	1	-1.15126454063634
ENSMUSG00000031818	Cox4i1	12857	cytochrome c oxidase subunit 4I1	-0.273910485943769	-0.273918536425521	7.49412295549676	0.885164134237272	1	-1.20908065438509
ENSMUSG00000031304	Il2rg	16186	interleukin 2 receptor, gamma chain	-0.0821757812505223	-0.0832424001150068	-0.342360294635995	0.885167217851647	1	-1.05861337088244
ENSMUSG00000093661	Eif4e3	66892	eukaryotic translation initiation factor 4E member 3	-0.13638663069718	-0.136429955066746	3.88665084162742	0.885326449478185	1	-1.09914874115503
ENSMUSG00000005950	P2rx5	94045	purinergic receptor P2X, ligand-gated ion channel, 5	-0.132321911705225	-0.132781751681871	0.88945166505344	0.885329145387922	1	-1.09605630460907
ENSMUSG00000033029	1700088E04Rik	27660	RIKEN cDNA 1700088E04 gene	-0.180747861995253	-0.181014311000708	2.07540745872615	0.885441839394291	1	-1.13347130010798
ENSMUSG00000046280	She	214547	src homology 2 domain-containing transforming protein E	0.165153860597986	0.165490387164502	1.35239902184416	0.885549861701817	1	1.12128565456909
ENSMUSG00000024885	Aldh3b1	67689	aldehyde dehydrogenase 3 family, member B1	0.123093600791451	0.123459059231915	0.988364730212615	0.885788669562268	1	1.08906767080126
ENSMUSG00000015243	Abca1	11303	ATP-binding cassette, sub-family A (ABC1), member 1	0.31193603664047	0.311958590453741	6.12566727006531	0.885804896470141	1	1.24137245278925
ENSMUSG00000079470	Utp14b	195434	UTP14B small subunit processome component	0.298145586047634	0.298207562092471	4.90945074155349	0.885917491942066	1	1.22956293933624
ENSMUSG00000072772	Grcc10	14790	gene rich cluster, C10 gene	-0.312162544860698	-0.312187813822545	6.00526964561478	0.885971125060097	1	-1.24156736795241
ENSMUSG00000053040	Aph1c	68318	aph1 homolog C, gamma secretase subunit	0.239903914040475	0.240169292231258	2.11156058184839	0.886008953409909	1	1.18091400791575
ENSMUSG00000060923	Acyp2	75572	acylphosphatase 2, muscle type	-0.291999393371226	-0.292193347127725	2.97320217048519	0.886444603004229	1	-1.22433587758764
ENSMUSG00000097785	B230217O12Rik	320879	RIKEN cDNA B230217O12 gene	-0.162825666981653	-0.163236843136986	1.06329454638708	0.88645158597911	1	-1.11947760455313
ENSMUSG00000032431	Crtap	56693	cartilage associated protein	-0.181842837821771	-0.18211115572163	1.76151168182453	0.886461961758005	1	-1.13433190803364
ENSMUSG00000029797	Sspo	243369	SCO-spondin	0.13955433351283	0.139684049979069	2.47181315608357	0.887212177222034	1	1.10156477621689
ENSMUSG00000032017	Grik4	110637	glutamate receptor, ionotropic, kainate 4	-0.182270253445262	-0.182604192270845	1.78961337639966	0.887266573495225	1	-1.13466801718463
ENSMUSG00000052616	Terb1	320022	telomere repeat binding bouquet formation protein 1	0.252496817767275	0.252741191122473	2.22808369237829	0.887281767337345	1	1.19126701277904
ENSMUSG00000049882	Vcpkmt	207965	valosin containing protein lysine (K) methyltransferase	-0.258110347554353	-0.258296521989222	2.86758860343572	0.887389182778119	1	-1.19591126505796
ENSMUSG00000094800	Gm9780	100039175	predicted gene 9780	-0.0793436210058906	-0.079441198647358	2.20828046750964	0.887472598686035	1	-1.05653724135341
ENSMUSG00000039099	Wdr93	626359	WD repeat domain 93	0.0803534378455405	0.0807449080649589	0.322398935452942	0.887613793634389	1	1.05727702526292
ENSMUSG00000028730	Cfap57	68625	cilia and flagella associated protein 57	-0.0780077683203527	-0.0784894172983612	-0.0325420009041163	0.887698896979557	1	-1.05555940137658
ENSMUSG00000009418	Nav1	215690	neuron navigator 1	0.276337178676216	0.276348689288677	6.98028891207353	0.887702319904567	1	1.21111610620922
ENSMUSG00000097284	4930480K23Rik	75016	RIKEN cDNA 4930480K23 gene	0.277093980920941	0.277195727882968	3.78605132380932	0.887716925797328	1	1.21175159452122
ENSMUSG00000053746	Ptrh1	329384	peptidyl-tRNA hydrolase 1 homolog	0.0914527759899735	0.0917822684778335	0.444034506378092	0.887817171237753	1	1.06544252983878
ENSMUSG00000087006	Gm13889	620695	predicted gene 13889	0.346300530543866	0.346405489853442	4.69059464641438	0.88785784844901	1	1.27129648791014
ENSMUSG00000054383	Pnma1	70481	paraneoplastic antigen MA1	-0.13235033223868	-0.132648548383643	1.20353958454009	0.887890829917361	1	-1.09607789670637
ENSMUSG00000036912	Piwil4	330890	piwi-like RNA-mediated gene silencing 4	-0.0775993549362226	-0.0781368293656777	-0.171995903195925	0.888015272279178	1	-1.05526062473981
ENSMUSG00000024378	Stard4	170459	StAR-related lipid transfer (START) domain containing 4	-0.411950789790931	-0.412009709920873	5.22226578900594	0.888146845232289	1	-1.33048365761865
ENSMUSG00000028637	Ccdc30	73332	coiled-coil domain containing 30	0.200213062084296	0.200463152980535	1.89663907176639	0.888157955997349	1	1.14886801118356
ENSMUSG00000063590	Slc22a28	434674	solute carrier family 22, member 28	-0.0844155768083781	-0.0848953488788649	0.044568529719661	0.888268397573785	1	-1.06025815302253
ENSMUSG00000051627	Hist1h1e	50709	histone cluster 1, H1e	-0.168126118832196	-0.168342219541685	1.78350447309788	0.888269993138714	1	-1.12359812246493
ENSMUSG00000010538	Tsacc	76927	TSSK6 activating co-chaperone	0.100535645088508	0.101031264787718	0.37929758199536	0.888301033354769	1	1.07217146541457
ENSMUSG00000089756	Zfp966	667962	zinc finger protein 966	0.20243178375224	0.20246388634575	4.95695240362422	0.88870113810516	1	1.15063621537877
ENSMUSG00000044894	Uqcrq	22272	ubiquinol-cytochrome c reductase, complex III subunit VII	-0.234913646241824	-0.234933759645141	5.98068652331982	0.888847332793107	1	-1.17683629455738
ENSMUSG00000033170	Card10	105844	caspase recruitment domain family, member 10	0.257908756095715	0.25816590006675	2.59800530132722	0.888855294024243	1	1.19574416900056
ENSMUSG00000036109	Mbnl3	171170	muscleblind like splicing factor 3	0.0828488754968755	0.0831494749073889	0.681598319853589	0.888973243699239	1	1.059107385761
ENSMUSG00000017652	Cd40	21939	CD40 antigen	0.0918468360305636	0.0920860501360268	0.54151555662195	0.889117859004554	1	1.06573358627059
ENSMUSG00000002732	Fkbp7	14231	FK506 binding protein 7	0.132549607672517	0.132912925565411	0.827524848639219	0.889164005505233	1	1.09622930533942
ENSMUSG00000002007	Srpk3	56504	serine/arginine-rich protein specific kinase 3	-0.10517084762049	-0.105544507245645	0.886071755192157	0.889342343263126	1	-1.0756217607834
ENSMUSG00000038402	Foxf2	14238	forkhead box F2	-0.110675273110708	-0.111138714457367	0.464442521387642	0.88938973700974	1	-1.07973350225405
ENSMUSG00000028842	Ago3	214150	argonaute RISC catalytic subunit 3	0.239789534687239	0.239797049514919	7.26038127780429	0.889514933477613	1	1.18082038672597
ENSMUSG00000041654	Slc39a11	69806	solute carrier family 39 (metal ion transporter), member 11	-0.203669878017171	-0.20380846467976	3.0304553900708	0.889772280683743	1	-1.15162409397739
ENSMUSG00000010406	Mrpl52	68836	mitochondrial ribosomal protein L52	-0.216503025988578	-0.216634045011682	3.19186816852122	0.88983807265989	1	-1.16191378700129
ENSMUSG00000027699	Ect2	13605	ect2 oncogene	-0.211606726466797	-0.211784828594141	2.12695874458643	0.889839376249451	1	-1.15797710273013
ENSMUSG00000074129	Rpl13a	22121	ribosomal protein L13A	-0.198707611390613	-0.198710689474658	8.36340027465059	0.890103557660115	1	-1.14766979395119
ENSMUSG00000073002	Vamp5	53620	vesicle-associated membrane protein 5	0.0849266285149973	0.0852206018985106	0.617838186701052	0.890145268378305	1	1.06063379909104
ENSMUSG00000032589	Bsn	12217	bassoon	0.292708220607461	0.292716548334087	7.46888370610357	0.890182480826828	1	1.22493756804998
ENSMUSG00000037490	Slc2a12	353169	solute carrier family 2 (facilitated glucose transporter), member 12	0.184160587427238	0.184681451456202	1.02164249424875	0.890513133833648	1	1.13615572406285
ENSMUSG00000050382	Kif7	16576	kinesin family member 7	0.121010137319242	0.121562439883343	0.605913901927992	0.890628188516263	1	1.08749603228665
ENSMUSG00000034664	Itga2b	16399	integrin alpha 2b	-0.090339825212235	-0.0907899995134372	0.518725777808567	0.89082421553337	1	-1.06462092319568
ENSMUSG00000030109	Slc6a12	14411	solute carrier family 6 (neurotransmitter transporter, betaine/GABA), member 12	0.203588758913847	0.203820205303239	2.09616112963163	0.890875001134083	1	1.15155934287967
ENSMUSG00000015533	Itga2	16398	integrin alpha 2	-0.0799505321714184	-0.080393928967854	-0.340049794833548	0.890886749244283	1	-1.05698179763455
ENSMUSG00000043441	Gpr149	229357	G protein-coupled receptor 149	-0.205971111284926	-0.206249169506721	1.88828690275266	0.891343958278867	1	-1.15346250774395
ENSMUSG00000009734	Pou6f2	218030	POU domain, class 6, transcription factor 2	-0.330052615136396	-0.330175696938107	3.66791372864726	0.891453316555597	1	-1.2570592186776
ENSMUSG00000037772	Mrpl23	19935	mitochondrial ribosomal protein L23	0.097933502035758	0.0981461725122892	1.08296674772527	0.891467603238969	1	1.07023936687883
ENSMUSG00000054871	Tmem158	72309	transmembrane protein 158	-0.0994435561907219	-0.0997366829302244	0.921324129171175	0.891592826694673	1	-1.07136016194635
ENSMUSG00000020007	Il20ra	237313	interleukin 20 receptor, alpha	-0.12039124762809	-0.120826566989839	0.600439248499582	0.89160703035894	1	-1.0870296164994
ENSMUSG00000038623	Tm6sf1	107769	transmembrane 6 superfamily member 1	-0.131513086929878	-0.131768261588364	1.5003154424181	0.891684291317531	1	-1.09544198972653
ENSMUSG00000021902	Phf7	71838	PHD finger protein 7	-0.307154723264714	-0.307462913883404	2.42161355622829	0.891735765030216	1	-1.23726516330525
ENSMUSG00000022436	Sh3bp1	20401	SH3-domain binding protein 1	-0.122610958545285	-0.1228428033017	1.61343694539306	0.891763472154224	1	-1.08870339273897
ENSMUSG00000027380	Acoxl	74121	acyl-Coenzyme A oxidase-like	-0.154832579922184	-0.15503495503874	1.7142180899111	0.89179961876638	1	-1.1132924167599
ENSMUSG00000024790	Sac3d1	66406	SAC3 domain containing 1	-0.225724275701001	-0.225913879404409	2.67386709103807	0.891805572056081	1	-1.16936415671639
ENSMUSG00000015966	Il17rb	50905	interleukin 17 receptor B	0.0758539187244978	0.0763737207888633	-0.419505813547178	0.891810106530623	1	1.05398469579832
ENSMUSG00000089768	Tmsb15b1	666244	thymosin beta 15b1	-0.182617463778575	-0.182865991385271	2.03809357319978	0.891817023983957	1	-1.13494112817542
ENSMUSG00000034336	Ina	226180	internexin neuronal intermediate filament protein, alpha	-0.443052602475934	-0.443077260827798	6.52756619734246	0.891834148409292	1	-1.35947780927408
ENSMUSG00000026388	3110009E18Rik	73103	RIKEN cDNA 3110009E18 gene	-0.112198115635218	-0.112630248241346	0.602780376617245	0.892058224850082	1	-1.0808738210019
ENSMUSG00000073435	Nme3	79059	NME/NM23 nucleoside diphosphate kinase 3	-0.202667137799992	-0.202739992821197	3.83972527189047	0.892133385276193	1	-1.15082393972338
ENSMUSG00000027375	Mal	17153	myelin and lymphocyte protein, T cell differentiation protein	0.134555721203975	0.134647052370425	2.6068077592833	0.892219830559952	1	1.09775470751453
ENSMUSG00000063646	Jakmip1	76071	janus kinase and microtubule interacting protein 1	-0.330257234190125	-0.330452588312414	3.20029922762546	0.892325061801428	1	-1.25723752143887
ENSMUSG00000060534	Dcc	13176	deleted in colorectal carcinoma	0.258913927790075	0.258984862457827	3.93734601360956	0.892463128593472	1	1.19657757243402
ENSMUSG00000002043	Trappc6a	67091	trafficking protein particle complex 6A	-0.205911734163844	-0.206031874594788	3.20586189682938	0.892473517720684	1	-1.15341503556746
ENSMUSG00000090206	Tepp	73407	testis, prostate and placenta expressed	-0.195891310729766	-0.196221075491306	1.73336018658112	0.892681516404459	1	-1.1454316005912
ENSMUSG00000030341	Tnfrsf1a	21937	tumor necrosis factor receptor superfamily, member 1a	0.22871141303904	0.228875171131	3.0166882849479	0.892742345873107	1	1.17178786370838
ENSMUSG00000042251	Pm20d1	212933	peptidase M20 domain containing 1	-0.0806357074908837	-0.0809785274298766	0.583106862085389	0.89318057464891	1	-1.05748390641221
ENSMUSG00000029601	Iqcd	75732	IQ motif containing D	0.199674035130214	0.199787807254874	3.23816165935435	0.893190029413473	1	1.14843884553591
ENSMUSG00000079283	2310009B15Rik	69549	RIKEN cDNA 2310009B15 gene	-0.237045999011059	-0.237298614490709	2.305760274812	0.893227360994004	1	-1.17857698506118
ENSMUSG00000087403	Kantr	72997	Kdm5c adjacent non-coding transcript	0.133946799905587	0.134178404941621	1.5411849872269	0.893347255243781	1	1.09729147366644
ENSMUSG00000034206	Polq	77782	polymerase (DNA directed), theta	0.243974979601524	0.244125408825696	3.07575869986928	0.893594377825261	1	1.18425107342392
