genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000079478	Sssca1	56390	Sjogren syndrome/scleroderma autoantigen 1	0.165126909836359	0.165151352537554	5.16321160522704	0.665057109530278	0.999999971203859	1.12126470820186
ENSMUSG00000038550	Ciart	229599	circadian associated repressor of transcription	-0.116960129968314	-0.117004677884019	3.74979065499952	0.665134397491348	0.999999971203859	-1.08444743885636
ENSMUSG00000045284	Dcaf12l1	245404	DDB1 and CUL4 associated factor 12-like 1	-0.157126672170606	-0.15718195321131	3.86554857987987	0.665297756974693	0.999999971203859	-1.1150641198001
ENSMUSG00000041380	Htr2c	15560	5-hydroxytryptamine (serotonin) receptor 2C	0.114265306116705	0.11436016691563	2.6678976617146	0.665304542619666	0.999999971203859	1.08242367981144
ENSMUSG00000057130	Txnl4a	27366	thioredoxin-like 4A	0.149416074711309	0.149458570203227	4.2138390790006	0.665586608018838	0.999999971203859	1.10912046894871
ENSMUSG00000030793	Pycard	66824	PYD and CARD domain containing	0.158901322581232	0.16040798485932	-0.64277252752878	0.665755920210823	0.999999971203859	1.11643659736898
ENSMUSG00000052812	Atad2b	320817	ATPase family, AAA domain containing 2B	-0.159842111719202	-0.159854150135161	6.10771026791172	0.665837666003068	0.999999971203859	-1.11716486906332
ENSMUSG00000018411	Mapt	17762	microtubule-associated protein tau	-0.204648910019973	-0.204654287415377	7.6420550934033	0.665922652348024	0.999999971203859	-1.15240586660304
ENSMUSG00000024535	Snx24	69226	sorting nexing 24	0.166057017658845	0.166116574645093	3.83770563729846	0.665938001419573	0.999999971203859	1.12198782244124
ENSMUSG00000071636	Rimbp3	239731	RIMS binding protein 3	-0.11417450423427	-0.114231904188192	3.40629423984459	0.66605133259209	0.999999971203859	-1.08235555521685
ENSMUSG00000023886	Smoc2	64074	SPARC related modular calcium binding 2	-0.11026858402477	-0.110502125956662	1.28425681887926	0.666134676045274	0.999999971203859	-1.07942917325028
ENSMUSG00000003604	Aven	74268	apoptosis, caspase activation inhibitor	0.141341651411137	0.141413796942606	3.42914442901546	0.666499208630309	0.999999971203859	1.10293032227155
ENSMUSG00000055485	Soga1	320706	suppressor of glucose, autophagy associated 1	-0.152173068821452	-0.152200158137975	4.91748553263078	0.666606060145872	0.999999971203859	-1.11124202765969
ENSMUSG00000022840	Adcy5	224129	adenylate cyclase 5	-0.198420000221071	-0.198438206102713	5.81513854782807	0.666826755662659	0.999999971203859	-1.14744102089632
ENSMUSG00000032221	Mns1	17427	meiosis-specific nuclear structural protein 1	0.144777255683011	0.144847949274713	3.41543671349664	0.666902662148361	0.999999971203859	1.10555994766189
ENSMUSG00000044646	Zbtb7c	207259	zinc finger and BTB domain containing 7C	0.113590939279609	0.113806968366583	1.65836513446975	0.666971888147004	0.999999971203859	1.08191783482214
ENSMUSG00000054135	A430110L20Rik	329307	RIKEN cDNA A430110L20 gene	0.130618218162743	0.13110409603724	0.282468138206031	0.667121783008368	0.999999971203859	1.09476272429835
ENSMUSG00000059852	Kcng2	240444	potassium voltage-gated channel, subfamily G, member 2	0.149398208267763	0.150307189549367	-0.0665597801287321	0.667485530097918	0.999999971203859	1.10910673360272
ENSMUSG00000057894	Zfp329	67230	zinc finger protein 329	-0.143651686545061	-0.143658760318033	6.72611755678078	0.66763388861758	0.999999971203859	-1.10469774267523
ENSMUSG00000028334	Nans	94181	N-acetylneuraminic acid synthase (sialic acid synthase)	-0.133869707788072	-0.133914378965525	3.98836453345978	0.667642466774274	0.999999971203859	-1.09723284016405
ENSMUSG00000026976	Pax8	18510	paired box 8	-0.146828370221038	-0.147909162765417	-0.126380972648183	0.667751107584352	0.999999971203859	-1.10713286692309
ENSMUSG00000027293	Ehd4	98878	EH-domain containing 4	0.167932900034853	0.167949334084146	5.74796406558687	0.667961589839272	0.999999971203859	1.12344765009592
ENSMUSG00000027831	Veph1	72789	ventricular zone expressed PH domain-containing 1	-0.157104751166144	-0.157624120568001	0.567295379805778	0.667998539733336	0.999999971203859	-1.11504717710664
ENSMUSG00000025758	Plk4	20873	polo like kinase 4	-0.108736219433499	-0.10882092101655	2.64416700252265	0.668313249994231	0.999999971203859	-1.0782832616997
ENSMUSG00000038943	Prc1	233406	protein regulator of cytokinesis 1	-0.108243125905403	-0.108407435399312	1.82400387016698	0.668344886696083	0.999999971203859	-1.07791478213187
ENSMUSG00000056342	Usp34	17847	ubiquitin specific peptidase 34	-0.154763023630891	-0.154765372988642	8.38568319617117	0.668391699362767	0.999999971203859	-1.11323874316793
ENSMUSG00000026385	Dbi	13167	diazepam binding inhibitor	0.118958236244057	0.118970462415337	5.76070937101313	0.668403331645933	0.999999971203859	1.08595041930792
ENSMUSG00000006360	Crip1	12925	cysteine-rich protein 1 (intestinal)	0.122842559430004	0.123203572599476	0.904839694661242	0.668466231413211	0.999999971203859	1.08887818013459
ENSMUSG00000025856	Pdgfa	18590	platelet derived growth factor, alpha	-0.143746777366762	-0.143932159404652	2.13951814956704	0.668626217319377	0.999999971203859	-1.10477055784066
ENSMUSG00000027306	Nusap1	108907	nucleolar and spindle associated protein 1	-0.113432678032286	-0.113584934659769	1.98133413096891	0.668696197741422	0.999999971203859	-1.08179915674399
ENSMUSG00000097886	Gsg1l2	544792	GSG1-like 2	-0.138423547226702	-0.138483520436306	3.53404744493377	0.668698603654338	0.999999971203859	-1.10070170656632
ENSMUSG00000040511	Pvr	52118	poliovirus receptor	0.148681080833605	0.148722617052304	4.064540683181	0.668965837744382	0.999999971203859	1.10855556152764
ENSMUSG00000029505	Ep400	75560	E1A binding protein p400	-0.157529898205902	-0.157534999742993	7.31584540282051	0.669067254416577	0.999999971203859	-1.11537581819159
ENSMUSG00000086682	Gm16023	100502734	predicted gene 16023	-0.107029341079816	-0.107153578392965	2.2232606911483	0.669109171881522	0.999999971203859	-1.07700827982733
ENSMUSG00000086629	2810403D21Rik	69964	RIKEN cDNA 2810403D21 gene	-0.109838263815086	-0.109999396913388	1.68912928249471	0.669708811035096	0.999999971203859	-1.07910725426709
ENSMUSG00000039824	Myl6b	216459	myosin, light polypeptide 6B	0.116555324476553	0.116670384971407	2.4575771259651	0.669711937997841	0.999999971203859	1.08414319666795
ENSMUSG00000045994	B3gat1	76898	beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P)	-0.202223729402681	-0.202234866676838	6.57257745653009	0.669746136581661	0.999999971203859	-1.15047029146445
ENSMUSG00000048376	F2r	14062	coagulation factor II (thrombin) receptor	0.138469883340332	0.138518507341026	3.74628372058089	0.669866028009062	0.999999971203859	1.10073705919245
ENSMUSG00000022560	Slc52a2	52710	solute carrier protein 52, member 2	-0.137131215338447	-0.137203321339262	3.38816615079365	0.669895661553378	0.999999971203859	-1.09971616564707
ENSMUSG00000096001	2610528A11Rik	70045	RIKEN cDNA 2610528A11 gene	0.202757300315985	0.20353053136172	-0.411904896874602	0.6699599332995	0.999999971203859	1.1508958637415
ENSMUSG00000031697	Orc6	56452	origin recognition complex, subunit 6	0.122824221474426	0.122873190636099	3.69191868551437	0.669964311604357	0.999999971203859	1.08886433959849
ENSMUSG00000021392	Nol8	70930	nucleolar protein 8	0.174878941664998	0.174910818100782	4.80625153770152	0.670076018970565	0.999999971203859	1.12886967597342
ENSMUSG00000031429	Psmd10	53380	proteasome (prosome, macropain) 26S subunit, non-ATPase, 10	0.158228376986001	0.15830290017029	3.48741719368556	0.670091271127974	0.999999971203859	1.11591595657229
ENSMUSG00000040945	Rcc2	108911	regulator of chromosome condensation 2	0.191294549553278	0.191316560194609	5.573664220211	0.670363610935552	0.999999971203859	1.14178779779854
ENSMUSG00000033022	Cdo1	12583	cysteine dioxygenase 1, cytosolic	-0.110663266065881	-0.110755558278285	2.70481072525247	0.670381477024401	0.999999971203859	-1.0797245160482
ENSMUSG00000030768	Disp1	68897	dispatched RND transporter family member 1	-0.108668832852832	-0.108766213140182	2.69236786884118	0.670401552549526	0.999999971203859	-1.07823289753889
ENSMUSG00000037653	Kctd8	243043	potassium channel tetramerisation domain containing 8	-0.175603499660249	-0.175644520167964	4.50336069475669	0.670418085837835	0.999999971203859	-1.12943676531212
ENSMUSG00000026167	Wnt10a	22409	wingless-type MMTV integration site family, member 10A	0.161469300413722	0.16225090603425	-0.0426697415881615	0.670557419185406	0.999999971203859	1.11842560922778
ENSMUSG00000002845	Tmem39a	67846	transmembrane protein 39a	-0.15004000726896	-0.150095809186329	3.80626096543577	0.670755174351241	0.999999971203859	-1.10960024188305
ENSMUSG00000025815	Dhtkd1	209692	dehydrogenase E1 and transketolase domain containing 1	-0.105929175236274	-0.106002829668883	2.89880083762544	0.67076587979124	0.999999971203859	-1.07618729131628
ENSMUSG00000029718	Pcolce	18542	procollagen C-endopeptidase enhancer protein	0.142504841621649	0.142624201412266	2.88268274614725	0.671050903031687	0.999999971203859	1.10381993167639
ENSMUSG00000044052	Ccr10	12777	chemokine (C-C motif) receptor 10	0.117805960264917	0.118290483730642	0.334406160309864	0.671405371718081	0.999999971203859	1.08508342041365
ENSMUSG00000071317	Bves	23828	blood vessel epicardial substance	0.117982066826769	0.118076275992073	2.68342602796082	0.671494893424043	0.999999971203859	1.0852158822081
ENSMUSG00000057455	Rit2	19762	Ras-like without CAAX 2	-0.190350199645407	-0.19035871729905	6.87603281323313	0.671855823424231	0.999999971203859	-1.14104065834627
ENSMUSG00000067438	Hmx1	15371	H6 homeobox 1	-0.111729460759691	-0.111775453281062	3.67122391003671	0.671920071443781	0.999999971203859	-1.08052275961753
ENSMUSG00000051166	Eml5	319670	echinoderm microtubule associated protein like 5	-0.139958794753913	-0.139961546133035	8.01691696996005	0.671935973177641	0.999999971203859	-1.10187364448329
ENSMUSG00000054843	Atrnl1	226255	attractin like 1	-0.191163842734983	-0.191172587088888	6.89667396599214	0.671995842484733	0.999999971203859	-1.14168435758026
ENSMUSG00000085169	Gm10785	100038392	predicted gene 10785	-0.113908706114815	-0.114232669417511	0.622145617246591	0.672011551124545	0.999999971203859	-1.08215616340971
ENSMUSG00000035211	Xrra1	446101	X-ray radiation resistance associated 1	0.148994711927992	0.149981272709402	-0.0965118834737734	0.672057520357584	0.999999971203859	1.10879657939911
ENSMUSG00000038805	Six3	20473	sine oculis-related homeobox 3	-0.177106228228699	-0.177115988574668	6.57025418658366	0.672105478722654	0.999999971203859	-1.1306138131868
ENSMUSG00000050473	Slc35d3	76157	solute carrier family 35, member D3	-0.105448713293459	-0.10567666895426	1.43569558521807	0.672242782106633	0.999999971203859	-1.07582894743065
ENSMUSG00000039826	Trub2	227682	TruB pseudouridine (psi) synthase family member 2	0.114081113829719	0.114094816334545	5.47304016003594	0.672366388032386	0.999999971203859	1.08228549304245
ENSMUSG00000025498	Irf7	54123	interferon regulatory factor 7	0.112386194419064	0.112438642860045	3.61825814579381	0.672817758869118	0.999999971203859	1.08101473968506
ENSMUSG00000042625	Safb2	224902	scaffold attachment factor B2	-0.15010102518273	-0.150107776282802	6.87451389967451	0.67337333047531	0.999999971203859	-1.1096471727463
ENSMUSG00000096935	1700113A16Rik	76642	RIKEN cDNA 1700113A16 gene	0.129127124018155	0.129645920235967	0.572770343319725	0.673526155715286	0.999999971203859	1.09363181932291
ENSMUSG00000031075	Ano1	101772	anoctamin 1, calcium activated chloride channel	-0.105215982042769	-0.105378846473342	1.72448427801932	0.673588116957061	0.999999971203859	-1.0756554119188
ENSMUSG00000044674	Fzd1	14362	frizzled class receptor 1	0.114327841516328	0.114399095573109	3.01985094792482	0.673630589169375	0.999999971203859	1.08247059982054
ENSMUSG00000054134	Umodl1	52020	uromodulin-like 1	-0.123674168881946	-0.124000819300022	1.09415036289902	0.673976847171273	0.999999971203859	-1.08950602066563
ENSMUSG00000078651	Aoc2	237940	amine oxidase, copper containing 2 (retina-specific)	-0.119516130944127	-0.11962423472316	2.56682539879943	0.674102042370217	0.999999971203859	-1.08637044094983
ENSMUSG00000067199	Frat1	14296	frequently rearranged in advanced T cell lymphomas	0.135874275778802	0.136393301884018	0.405583460101738	0.674193670086466	0.999999971203859	1.09875846167054
ENSMUSG00000011179	Odc1	18263	ornithine decarboxylase, structural 1	0.163471410503065	0.163476710749504	7.1772426522772	0.674253874771422	0.999999971203859	1.11997878962444
ENSMUSG00000044501	Zfp758	224598	zinc finger protein 758	0.105805800541272	0.105830327742989	4.25389301488249	0.674320070436059	0.999999971203859	1.07609526313429
ENSMUSG00000031079	Zfp300	245368	zinc finger protein 300	-0.123685399299545	-0.123804895749124	2.40846253448356	0.674417999006972	0.999999971203859	-1.08951450177554
ENSMUSG00000038260	Trpm4	68667	transient receptor potential cation channel, subfamily M, member 4	-0.104350866566245	-0.104536039128736	1.68885068747998	0.6747905372536	0.999999971203859	-1.07501058597461
ENSMUSG00000032940	Rbm11	224344	RNA binding motif protein 11	0.10454696582647	0.104710853907375	1.668298270656	0.674890960105614	0.999999971203859	1.07515671741783
ENSMUSG00000039943	Plcb4	18798	phospholipase C, beta 4	-0.137144822870851	-0.137150397809421	6.94778733725911	0.675043741327844	0.999999971203859	-1.09972653824385
ENSMUSG00000018486	Wnt9b	22412	wingless-type MMTV integration site family, member 9B	-0.112242130862361	-0.112447864263828	1.35195750471648	0.675245647038124	0.999999971203859	-1.08090679791742
ENSMUSG00000029245	Epha5	13839	Eph receptor A5	-0.173237560337617	-0.173258533756132	5.47773230007653	0.675304293446136	0.999999971203859	-1.12758607000576
ENSMUSG00000074151	Nlrc5	434341	NLR family, CARD domain containing 5	0.248010005627323	0.25168968859636	-0.291609355244869	0.675317136914488	0.999999971203859	1.18756790227047
ENSMUSG00000050663	Trhde	237553	TRH-degrading enzyme	-0.13691651193868	-0.136966654178865	4.04098011746319	0.675412112627836	0.999999971203859	-1.09955251690326
ENSMUSG00000037594	BC022687	217887	cDNA sequence BC022687	0.118976766940392	0.119003492103168	4.63632158608595	0.675558922723614	0.999999971203859	1.08596436788757
ENSMUSG00000060938	Rpl26	19941	ribosomal protein L26	0.121284734451292	0.121288754324915	7.32000310963187	0.675662730734481	0.999999971203859	1.08770304187935
ENSMUSG00000046791	Riox1	71952	ribosomal oxygenase 1	0.130020692764385	0.130113961580251	2.85867159494962	0.675778415326664	0.999999971203859	1.09430939697153
ENSMUSG00000020973	Dnaaf2	109065	dynein, axonemal assembly factor 2	0.147217050936817	0.147272040818886	3.72589115703142	0.675789519402977	0.999999971203859	1.10743118302957
ENSMUSG00000000409	Lck	16818	lymphocyte protein tyrosine kinase	0.140227271395648	0.141231866774885	0.0578273065615976	0.676032387056255	0.999999971203859	1.10207871544759
ENSMUSG00000096255	Dynlt1b	21648	dynein light chain Tctex-type 1B	0.135935471125461	0.135979377902824	4.19851171088132	0.676076633934925	0.999999971203859	1.09880506911641
ENSMUSG00000040812	Agbl2	271813	ATP/GTP binding protein-like 2	0.115234880173423	0.115562378768359	0.681685593350596	0.676408114334412	0.999999971203859	1.08315137528857
ENSMUSG00000025198	Erlin1	226144	ER lipid raft associated 1	0.130976640069211	0.131015214991768	4.27397148539253	0.676482165710584	0.999999971203859	1.09503473998969
ENSMUSG00000027469	Tpx2	72119	TPX2, microtubule-associated	0.112373760549024	0.112771813166719	0.71838266933783	0.676583731976401	0.999999971203859	1.08100542299755
ENSMUSG00000031253	Srpx2	68792	sushi-repeat-containing protein, X-linked 2	0.110492516250879	0.110727953277713	1.04671884402244	0.676890127342278	0.999999971203859	1.07959673308197
ENSMUSG00000000579	Dynlt1c	100040563	dynein light chain Tctex-type 1C	-0.11330659495814	-0.113322819764789	5.49279518222401	0.676929285721542	0.999999971203859	-1.08170461798184
ENSMUSG00000097121	D130020L05Rik	319760	RIKEN cDNA D130020L05 gene	-0.11220053840495	-0.112502139768979	1.10557813287616	0.677030900336773	0.999999971203859	-1.08087563615375
ENSMUSG00000026885	Ttll11	74410	tubulin tyrosine ligase-like family, member 11	0.104582220922467	0.104594656489741	5.24818644644712	0.677275951432349	0.999999971203859	1.07518299131172
ENSMUSG00000057836	Xlr3a	22445	X-linked lymphocyte-regulated 3A	-0.221790310895614	-0.222308414536169	1.16716005001195	0.677359113721959	0.999999971203859	-1.1661798585785
ENSMUSG00000034839	Larp6	67557	La ribonucleoprotein domain family, member 6	-0.137791244913934	-0.137851254103746	3.55640542787493	0.677576794201113	0.999999971203859	-1.10021939830189
ENSMUSG00000037572	Wdhd1	218973	WD repeat and HMG-box DNA binding protein 1	0.135140880146053	0.135227413024428	3.00207608928765	0.677773125585979	0.999999971203859	1.09820004852835
ENSMUSG00000045573	Penk	18619	preproenkephalin	0.310959267351834	0.311089110066915	3.40288813299841	0.678085334725721	0.999999971203859	1.24053227237982
ENSMUSG00000020805	Slc13a5	237831	solute carrier family 13 (sodium-dependent citrate transporter), member 5	0.106844393631902	0.106902555927185	3.12257172886751	0.67827399304999	0.999999971203859	1.07687022073655
