genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000050382	Kif7	16576	kinesin family member 7	0.132761405426619	0.133365817686872	0.605913901927992	0.824568188934985	0.999999999984235	1.09639025130641
ENSMUSG00000078439	Smim24	72273	small integral membrane protein 24	0.137955989486509	0.138167071079055	1.82548751177158	0.824838286031244	0.999999999984235	1.1003450419887
ENSMUSG00000036036	Zfp57	22715	zinc finger protein 57	0.161620216362019	0.161966226934327	1.60217421527966	0.824932036495682	0.999999999984235	1.11854261045475
ENSMUSG00000035539	Ccdc180	381522	coiled-coil domain containing 180	-0.137486370011912	-0.137597628716287	2.42670450663942	0.825016726806311	0.999999999984235	-1.09998692100609
ENSMUSG00000046456	Tmem150b	330460	transmembrane protein 150B	0.130536520916198	0.130900215239078	1.25607523804053	0.825093206356473	0.999999999984235	1.0947007315935
ENSMUSG00000031119	Gpc4	14735	glypican 4	0.174328193022206	0.174459947701569	1.85685540698459	0.825169935671894	0.999999999984235	1.12843881236885
ENSMUSG00000028864	Hgf	15234	hepatocyte growth factor	0.209993181526147	0.210316647246885	1.95177494953362	0.825249557383226	0.999999999984235	1.15668271717166
ENSMUSG00000074449	Gm15319	100040599	predicted gene 15319	0.133875559283351	0.133973773744724	3.03103328603877	0.825376771544706	0.999999999984235	1.09723729049182
ENSMUSG00000038763	Alpk3	116904	alpha-kinase 3	-0.137104109581089	-0.137090111568032	-0.203903017678682	0.8255715794423	0.999999999984235	-1.09969550406671
ENSMUSG00000020374	Rasgef1c	74563	RasGEF domain family, member 1C	0.122762722645632	0.123109256854234	0.168548142161756	0.825687460319005	0.999999999984235	1.08881792476205
ENSMUSG00000023019	Gpd1	14555	glycerol-3-phosphate dehydrogenase 1 (soluble)	-0.163672080051036	-0.164054345664426	1.25475791995148	0.825733207783715	0.999999999984235	-1.120134582264
ENSMUSG00000044287	Nrn1l	234700	neuritin 1-like	0.170457814396793	0.170584436514869	2.74785519103018	0.825753640660849	0.999999999984235	1.1254155592538
ENSMUSG00000034330	Plcg2	234779	phospholipase C, gamma 2	-0.123959787682967	-0.124353424722597	0.833314606951561	0.825769680386841	0.999999999984235	-1.08972173791698
ENSMUSG00000051056	Gja10	14610	gap junction protein, alpha 10	0.140774755190546	0.141069014510277	1.20400803272906	0.825781401536087	0.999999999984235	1.10249701919185
ENSMUSG00000032514	Ttc21a	74052	tetratricopeptide repeat domain 21A	-0.123259582696552	-0.123291360429794	2.43592136761763	0.825831277592081	0.999999999984235	-1.08919297512448
ENSMUSG00000030847	Bag3	29810	BCL2-associated athanogene 3	0.248871346827104	0.249077196863485	2.71447456016834	0.825949273923571	0.999999999984235	1.18827713502449
ENSMUSG00000089669	Tnfsf13	69583	tumor necrosis factor (ligand) superfamily, member 13	0.187760740127551	0.187793427016566	4.88487085568711	0.826102665566949	0.999999999984235	1.13899446808887
ENSMUSG00000032754	Slc8b1	170756	solute carrier family 8 (sodium/lithium/calcium exchanger), member B1	0.23511709076479	0.235331039323108	2.57535495801213	0.826208807198749	0.999999999984235	1.17700226017989
ENSMUSG00000041187	Prkd2	101540	protein kinase D2	-0.220278870687504	-0.220420820025259	2.96374726327115	0.826228664897291	0.999999999984235	-1.16495874940412
ENSMUSG00000043923	Ccdc84	382073	coiled-coil domain containing 84	-0.22802103094525	-0.22824500137772	2.31181888252078	0.826544808368573	0.999999999984235	-1.17122725470699
ENSMUSG00000097515	1700040D17Rik	76602	RIKEN cDNA 1700040D17 gene	-0.17876519157914	-0.17911580547653	1.49520005205245	0.826911841431999	0.999999999984235	-1.13191466031558
ENSMUSG00000078713	Tomm5	68512	translocase of outer mitochondrial membrane 5 homolog (yeast)	-0.19315151785649	-0.193217745135987	4.10426761943897	0.826969774477587	0.999999999984235	-1.14325839887933
ENSMUSG00000002910	Arrdc2	70807	arrestin domain containing 2	-0.124397132156247	-0.124440811172023	3.72749652683782	0.8270631104728	0.999999999984235	-1.09005213069581
ENSMUSG00000038418	Egr1	13653	early growth response 1	0.125621836373489	0.125647439047081	5.36328029775181	0.827561677314871	0.999999999984235	1.09097786912376
ENSMUSG00000039640	Mrpl12	56282	mitochondrial ribosomal protein L12	-0.185052183460442	-0.185102247230509	4.42861336831674	0.827586935429556	0.999999999984235	-1.13685809358007
ENSMUSG00000023966	Rsph9	75564	radial spoke head 9 homolog (Chlamydomonas)	-0.120788585873337	-0.121388391068122	0.285549496941792	0.827669781833791	0.999999999984235	-1.08732904077947
ENSMUSG00000021411	Pxdc1	66895	PX domain containing 1	0.121705216348179	0.122107130477648	0.182414812756819	0.828246362010321	0.999999999984235	1.08802010548729
ENSMUSG00000038507	Parp12	243771	poly (ADP-ribose) polymerase family, member 12	0.231639185006153	0.23175407596654	3.33367820263018	0.828323014268126	0.999999999984235	1.17416827747371
ENSMUSG00000020169	Best3	382427	bestrophin 3	-0.195278110429236	-0.195485128409484	2.24966599554443	0.828404589835655	0.999999999984235	-1.14494485201714
ENSMUSG00000069208	Zfp825	235956	zinc finger protein 825	0.198277843888887	0.198553816450255	2.0739911825212	0.82853247542909	0.999999999984235	1.14732796306619
ENSMUSG00000022763	Aifm3	72168	apoptosis-inducing factor, mitochondrion-associated 3	0.138145932935211	0.138903006372767	1.58554433800409	0.828639864231669	0.999999999984235	1.10048992159615
ENSMUSG00000044645	Gm7334	654432	B-cell translocation gene 3 pseudogene	-0.289545303370757	-0.290553887155617	1.81661226967845	0.828650055246051	0.999999999984235	-1.22225499681168
ENSMUSG00000003974	Grm3	108069	glutamate receptor, metabotropic 3	0.124452001467176	0.124677430119667	1.23579465094034	0.828708152444467	0.999999999984235	1.09009358890076
ENSMUSG00000034579	Pla2g3	237625	phospholipase A2, group III	0.157046444829593	0.157242768440884	2.04673059656802	0.828764267433572	0.999999999984235	1.11500211352745
ENSMUSG00000001025	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	-0.134445110995093	-0.13482925752324	1.98472836615879	0.82889539025984	0.999999999984235	-1.09767054681564
ENSMUSG00000024349	Tmem173	72512	transmembrane protein 173	0.135185793945817	0.13617152875693	-0.242643090484168	0.829105415036594	0.999999999984235	1.09823423808572
ENSMUSG00000004651	Tyr	22173	tyrosinase	-0.12474991920151	-0.125050059275652	1.25157937180106	0.829106985897374	0.999999999984235	-1.09031871738373
ENSMUSG00000070995	Gm6313	622319	predicted gene 6313	0.119794202220385	0.120273175134974	0.20582077128252	0.829357156394159	0.999999999984235	1.0865798528638
ENSMUSG00000041708	Mpped1	223726	metallophosphoesterase domain containing 1	-0.121733565262051	-0.122681946530268	-0.135650193409054	0.829495405007031	0.999999999984235	-1.08804148525947
ENSMUSG00000021457	Syk	20963	spleen tyrosine kinase	-0.147919997988884	-0.148646057153718	-0.342165858280969	0.829735757752251	0.999999999984235	-1.1079709056641
ENSMUSG00000032220	Myo1e	71602	myosin IE	0.226335363403552	0.226494891731824	2.87576037084588	0.829793776188769	0.999999999984235	1.16985957355543
ENSMUSG00000041378	Cldn5	12741	claudin 5	-0.207165218791398	-0.207279361795396	3.18114857114669	0.830137704200114	0.999999999984235	-1.15441761493677
ENSMUSG00000019853	Hebp2	56016	heme binding protein 2	0.122756350080723	0.123007773369104	1.4068322723044	0.830149557855734	0.999999999984235	1.08881311532736
ENSMUSG00000046761	Fam83h	105732	family with sequence similarity 83, member H	0.226606579750632	0.226798147434279	2.68250408252984	0.83016611984159	0.999999999984235	1.17007951945992
ENSMUSG00000027961	Lrrc39	109245	leucine rich repeat containing 39	0.142093879826272	0.142279992634829	1.77861552933271	0.830226413335039	0.999999999984235	1.10350554561098
ENSMUSG00000031253	Srpx2	68792	sushi-repeat-containing protein, X-linked 2	-0.122230867105777	-0.122530371838043	1.04671884402244	0.830399763155371	0.999999999984235	-1.08841660147528
ENSMUSG00000048230	Fbxo43	78803	F-box protein 43	0.120518700021131	0.120961310696374	0.656256617027319	0.830486798030625	0.999999999984235	1.08712565248893
ENSMUSG00000032766	Gng11	66066	guanine nucleotide binding protein (G protein), gamma 11	-0.135765943162229	-0.135821527447719	3.02227875288131	0.83051381637088	0.999999999984235	-1.09867595850333
ENSMUSG00000026650	Meig1	104362	meiosis expressed gene 1	-0.122235060289532	-0.122440152253123	1.6897162196794	0.830569259220207	0.999999999984235	-1.08841976495565
ENSMUSG00000061808	Ttr	22139	transthyretin	-0.192251101980573	-0.192413425734476	3.16778725785508	0.830689581058724	0.999999999984235	-1.14254509023624
ENSMUSG00000022860	Chodl	246048	chondrolectin	-0.135279520125279	-0.135584604392382	0.837046157231121	0.830714934421748	0.999999999984235	-1.09830558832956
ENSMUSG00000074818	Pdzd7	100503041	PDZ domain containing 7	0.208077140452932	0.208435322668727	2.01950005941051	0.830717176423113	0.999999999984235	1.1551475482807
ENSMUSG00000037984	Neurod6	11922	neurogenic differentiation 6	-0.119114722875297	-0.119692820505393	0.144843049841126	0.830919947044769	0.999999999984235	-1.08606821685674
ENSMUSG00000040751	Lat2	56743	linker for activation of T cells family, member 2	0.119765993455485	0.120204579642278	0.661348230626619	0.830935322681368	0.999999999984235	1.08655860736486
ENSMUSG00000033450	Tagap	72536	T cell activation Rho GTPase activating protein	-0.166550056904179	-0.166644958164838	3.2195337121781	0.831197770566217	0.999999999984235	-1.12237132591863
ENSMUSG00000047959	Kcna3	16491	potassium voltage-gated channel, shaker-related subfamily, member 3	0.247515756402761	0.247699778348526	2.79327006627917	0.831233917064784	0.999999999984235	1.18716112608559
ENSMUSG00000020309	Chac2	68044	ChaC, cation transport regulator 2	-0.255188355989836	-0.255313407817965	3.36238742486148	0.831408001702041	0.999999999984235	-1.19349155323574
ENSMUSG00000048782	Insc	233752	INSC spindle orientation adaptor protein	-0.128265846160638	-0.128899649509674	0.0478134806003447	0.831410557631423	0.999999999984235	-1.0929791243737
ENSMUSG00000031831	Dnaaf1	68270	dynein, axonemal assembly factor 1	0.122915388490823	0.123411424081875	0.428228147086236	0.831662298369383	0.999999999984235	1.08893314946257
ENSMUSG00000000753	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	-0.18162459799912	-0.182057466540758	1.81886111774844	0.831718479772953	0.999999999984235	-1.13416032799479
ENSMUSG00000097675	1700101I11Rik	100504641	RIKEN cDNA 1700101I11 gene	0.128922401510458	0.129431900596303	0.84790263038047	0.831758903157841	0.999999999984235	1.09347664088424
ENSMUSG00000056300	Zfp981	100041433	zinc finger protein 981	0.149702606695531	0.151578810623111	-0.349170430054368	0.831901668178507	0.999999999984235	1.10934077195148
ENSMUSG00000097284	4930480K23Rik	75016	RIKEN cDNA 4930480K23 gene	0.232709150741896	0.232794456909702	3.78605132380932	0.832334332616566	0.999999999984235	1.17503941501514
ENSMUSG00000078570	1110065P20Rik	68920	RIKEN cDNA 1110065P20 gene	-0.20061926412079	-0.200693459177948	3.90927676260021	0.832339468664796	0.999999999984235	-1.14919152947147
ENSMUSG00000025911	Adhfe1	76187	alcohol dehydrogenase, iron containing, 1	-0.163503499677194	-0.163731303539235	1.96513296720732	0.832455247891011	0.999999999984235	-1.12000370105275
ENSMUSG00000038147	Cd84	12523	CD84 antigen	0.142002462128126	0.142077435604875	3.3077423463012	0.832547493091915	0.999999999984235	1.10343562318253
ENSMUSG00000092210	A930009A15Rik	77798	RIKEN cDNA A930009A15 gene	0.117226800501921	0.117778520517504	0.366342244274197	0.833023777602864	0.999999999984235	1.08464790873937
ENSMUSG00000015970	Chdh	218865	choline dehydrogenase	-0.136760768057994	-0.137000209745368	1.86286085598912	0.833356334362455	0.999999999984235	-1.09943382284247
ENSMUSG00000048001	Hes5	15208	hes family bHLH transcription factor 5	-0.138182190447065	-0.138357133379952	1.92360217502516	0.833424733156205	0.999999999984235	-1.10051757922763
ENSMUSG00000054720	Lrrc8c	100604	leucine rich repeat containing 8 family, member C	0.151042337665248	0.151084979631793	4.13268933972452	0.833487293993173	0.999999999984235	1.11037141836921
ENSMUSG00000035235	Trim13	66597	tripartite motif-containing 13	0.236573956203819	0.236791576539047	2.49317507241767	0.833487498143688	0.999999999984235	1.17819142347882
ENSMUSG00000046321	Hs3st2	195646	heparan sulfate (glucosamine) 3-O-sulfotransferase 2	0.162820214905899	0.163186254180808	1.34122325955511	0.833628780692136	0.999999999984235	1.11947337395346
ENSMUSG00000075425	Gm13547	433416	predicted gene 13547	0.123674782179803	0.123908137716524	1.22116270384254	0.833774858194078	0.999999999984235	1.08950648382092
ENSMUSG00000036292	Gramd1c	207798	GRAM domain containing 1C	-0.117807433608629	-0.118484103872528	0.130540240273307	0.833845484401841	0.999999999984235	-1.0850845285492
ENSMUSG00000074754	Smim26	228715	small integral membrane protein 26	-0.22720954678042	-0.227360346079656	2.99935946497102	0.834034977489684	0.999999999984235	-1.17056865043155
ENSMUSG00000037016	Frem2	242022	Fras1 related extracellular matrix protein 2	0.151109419640013	0.151294400512228	2.31258264932987	0.834570802355578	0.999999999984235	1.11042304926631
ENSMUSG00000078451	Ppil6	73075	peptidylprolyl isomerase (cyclophilin)-like 6	0.13917975530361	0.139384751766123	1.95768147622211	0.834747109607421	0.999999999984235	1.10127880545523
ENSMUSG00000026494	Kif26b	269152	kinesin family member 26B	0.240698038581398	0.240874507288733	2.80855421714045	0.834809496424343	0.999999999984235	1.18156421528249
ENSMUSG00000020541	Tom1l1	71943	target of myb1-like 1 (chicken)	-0.261528159272095	-0.26163986090737	3.52536650215053	0.834849847721931	0.999999999984235	-1.19874779312842
ENSMUSG00000026669	Mcm10	70024	minichromosome maintenance 10 replication initiation factor	0.165323448044322	0.165466737673354	2.47072184153022	0.83492132671877	0.999999999984235	1.12141746839124
ENSMUSG00000055148	Klf2	16598	Kruppel-like factor 2 (lung)	-0.119438049228756	-0.119569370426372	1.90699945418658	0.835071723849736	0.999999999984235	-1.08631164586859
ENSMUSG00000031595	Pdgfrl	68797	platelet-derived growth factor receptor-like	-0.119755783907807	-0.120106302577574	0.859303626762389	0.835117533338467	0.999999999984235	-1.08655091812192
ENSMUSG00000033306	Lpp	210126	LIM domain containing preferred translocation partner in lipoma	0.152258409600147	0.152319917849846	3.58217615920457	0.835242639565153	0.999999999984235	1.11130776370385
ENSMUSG00000090137	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	-0.195799681766451	-0.195812450238157	6.25641047566142	0.835546701150696	0.999999999984235	-1.14535885383998
ENSMUSG00000029049	Morn1	76866	MORN repeat containing 1	-0.208351993916023	-0.208456980151458	3.22377625526045	0.835573332818826	0.999999999984235	-1.15536764091336
ENSMUSG00000079173	Zan	22635	zonadhesin	0.157384713274001	0.157422045058823	4.28826999453096	0.835626131199437	0.999999999984235	1.11526357852227
ENSMUSG00000029752	Asns	27053	asparagine synthetase	-0.198006067983203	-0.198057362178791	5.2681672686652	0.835804971691957	0.999999999984235	-1.14711184897471
ENSMUSG00000062480	Acat3	224530	acetyl-Coenzyme A acetyltransferase 3	0.128820200986386	0.131156389890661	-0.433729674634952	0.835864147017187	0.999999999984235	1.09339918173705
ENSMUSG00000079492	Gm11127	100529082	predicted gene 11127	-0.117447244247643	-0.118085013910428	-0.0251697510104507	0.836272536076517	0.999999999984235	-1.08481365556006
ENSMUSG00000046743	Fat4	329628	FAT atypical cadherin 4	0.223211498568073	0.223235819266323	5.5646325988691	0.836273605793625	0.999999999984235	1.1673292193141
ENSMUSG00000093661	Eif4e3	66892	eukaryotic translation initiation factor 4E member 3	-0.126555514638705	-0.126595746244961	3.88665084162742	0.836440378335083	0.999999999984235	-1.0916841528363
ENSMUSG00000022022	Mtrf1	211253	mitochondrial translational release factor 1	-0.266536955471091	-0.266808235596926	2.38666194758796	0.83653778692345	0.999999999984235	-1.20291687822715
ENSMUSG00000057969	Sema3b	20347	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B	0.15226926395561	0.15240291593727	2.70659407404712	0.836546469977666	0.999999999984235	1.11131612484362
ENSMUSG00000003273	Car11	12348	carbonic anhydrase 11	-0.245081884505281	-0.245144987183971	4.42735026363979	0.83662438447169	0.999999999984235	-1.18516003636253
ENSMUSG00000068699	Flnc	68794	filamin C, gamma	-0.121162553752378	-0.121613068552087	1.10580073818173	0.836643447029157	0.999999999984235	-1.08761092907185
ENSMUSG00000001473	Tubb6	67951	tubulin, beta 6 class V	-0.120152867821677	-0.120710287503309	1.55940257188448	0.836804627199173	0.999999999984235	-1.08685001894385
ENSMUSG00000084381	AA413626	100359413	ribosomal protein L17 pseudogene	0.127275962515711	0.128098988894128	0.161652005861636	0.836894860452701	0.999999999984235	1.09222945029752
ENSMUSG00000033427	Upb1	103149	ureidopropionase, beta	-0.115100130840177	-0.115481477606819	0.602011162963602	0.836929632069161	0.999999999984235	-1.08305021246096
ENSMUSG00000031659	Adcy7	11513	adenylate cyclase 7	0.179271837744777	0.179545248293146	2.04138211850316	0.837215064702235	0.999999999984235	1.13231223632125
ENSMUSG00000027947	Il6ra	16194	interleukin 6 receptor, alpha	-0.14579475056137	-0.147356568307385	-0.599417737842354	0.837232241715425	0.999999999984235	-1.10633994504706
